=== non-contiguous nft : chains ===
Found 10208 chain interruption in 7363 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
168:	1 1 2 1 
1680:	3 1 
1681:	3 
1682:	4 2 1 
1683:	6 1 
1684:	1 1 7 22 
1685:	2 7 
1686:	3 3 
1687:	4 5 9 2 6 
1688:	4 4 
1689:	1 1 
169:	2 
1690:	1 2 
1691:	1 
1692:	1 
1693:	2 1 1 
1694:	3 
1695:	2 
1696:	1 7 1 1 
1697:	2 1 1 3 6 
1698:	1 
1699:	1 
170:	1 
1700:	1 1 
1701:	2 
1702:	1 1 2 6 
1703:	2 
1704:	1 1 1 
1705:	1 
1706:	2 1 3 
1707:	1 
1708:	2 
1709:	1 
1710:	2 1 9 
1711:	2 1 1 2 1 
1713:	1 
1714:	7 
1716:	1 1 1 2 1 1 
1718:	1 1 
172:	1 
1720:	10 14 2 16 1 2 3 1 6 4 1 2 
1721:	2 2 2 7 1 
1722:	1 
1723:	1 3 4 6 
1724:	9 6 1 4 
1725:	2 2 
1726:	1 
1727:	2 
1728:	1 1 
1729:	1 
173:	4 1 
1730:	3 
1731:	1 3 6 6 1 1 5 10 2 
1732:	1 3 
1733:	1 1 1 
1734:	1 9 2 9 7 1 2 
1735:	4 1 1 
1736:	1 1 
1737:	3 2 
1738:	1 
1739:	1 
174:	2 
1740:	2 2 9 1 
1741:	2 1 1 1 3 2 1 1 
1742:	1 2 3 4 
1743:	1 
1744:	1 3 
1745:	3 
1746:	4 1 1 
1747:	1 2 
1748:	3 
1749:	2 
175:	1 
1750:	1 
1751:	1 1 
1752:	9 
1753:	1 1 
1755:	2 
1756:	4 
1758:	1 
1759:	2 4 
176:	10 
1760:	1 
1761:	3 1 1 
1762:	1 2 1 4 
1763:	2 
1764:	1 
1765:	1 1 
1766:	1 
1768:	1 1 6 2 5 
1769:	1 
177:	8 
1770:	2 
1771:	3 
1772:	1 3 4 8 
1773:	1 1 11 
1774:	2 1 
1775:	4 1 
1776:	1 3 
1777:	3 4 1 
1778:	1 3 
1779:	1 1 8 2 6 2 3 2 1 6 2 
178:	1 
1780:	3 
1781:	1 
1782:	2 
1783:	2 
1784:	2 
1785:	10 
1786:	2 2 
1787:	3 
1788:	2 3 1 
179:	1 1 1 
1790:	1 1 
1791:	2 1 
1793:	2 1 4 
1794:	1 
1795:	1 
1796:	1 
1797:	1 5 12 
1798:	2 1 5 3 6 3 1 
1799:	1 
18:	1 
180:	2 
1800:	2 8 2 
1801:	2 2 2 10 7 3 2 1 4 1 1 2 
1802:	1 
1803:	1 
1804:	2 1 
1805:	1 6 8 
1806:	1 2 4 
1808:	9 1 2 1 2 
1809:	1 
181:	3 1 2 2 16 2 1 6 
1810:	2 
1811:	2 
1812:	1 1 
1813:	2 1 5 6 2 3 
1814:	2 
1815:	1 
1816:	1 
1817:	4 5 11 10 
1818:	3 2 
1819:	2 
1820:	2 
1821:	12 3 1 
1822:	2 3 2 4 1 1 1 
1823:	1 2 
1824:	1 2 
1825:	4 
1826:	1 
1827:	3 2 
1828:	1 1 
1829:	2 2 
183:	2 
1830:	5 2 
1831:	3 2 
1832:	2 
1833:	2 1 
1834:	1 2 2 1 
1835:	5 1 4 1 1 
1836:	2 
1837:	2 1 
1839:	24 4 2 1 
184:	1 6 4 
1840:	4 
1841:	1 
1842:	1 
1843:	2 
1844:	1 1 
1846:	2 
1847:	4 
1848:	1 2 1 
1849:	1 
185:	1 1 3 
1850:	1 2 6 
1851:	1 1 3 3 3 
1852:	3 
1853:	2 
1854:	2 2 
1855:	1 
1856:	4 1 2 
1857:	1 1 
1858:	2 1 4 
1859:	1 
186:	1 3 2 5 3 2 3 
1862:	4 
1863:	1 
1864:	1 1 1 2 
1866:	1 
1867:	3 
1868:	1 
1869:	2 
1870:	1 1 
1871:	1 
1872:	1 
1873:	1 
1874:	11 3 
1875:	1 1 
1876:	1 2 5 10 2 1 2 3 1 1 1 2 2 1 
1878:	2 
1879:	1 1 
1880:	1 1 
1881:	1 
1882:	2 3 
1883:	2 
1885:	2 4 1 
1886:	2 
1888:	1 
1889:	2 
1890:	4 9 2 4 4 
1891:	2 1 1 
1892:	1 1 
1893:	1 5 
1894:	3 
1895:	1 
1896:	3 1 
1898:	2 
1899:	7 2 1 1 2 
190:	24 5 1 1 1 1 
1900:	2 
1901:	2 
1902:	3 4 
1903:	1 
1904:	2 
1905:	2 
1906:	1 6 
1907:	1 1 
1908:	1 
1909:	2 
1910:	1 2 
1911:	1 2 
1912:	1 
1913:	2 4 7 1 2 2 
1914:	2 
1915:	3 
1916:	1 1 2 4 18 1 
1917:	2 2 11 
1918:	1 
1919:	1 11 1 1 3 
1920:	1 3 
1921:	1 1 1 2 2 
1922:	3 1 1 6 2 4 3 2 1 
1923:	15 2 3 2 4 7 
1924:	1 1 
1925:	1 
1926:	1 
1928:	1 
1929:	1 
193:	2 
1930:	2 2 
1931:	3 1 
1932:	1 
1933:	1 
1934:	1 
1935:	1 1 7 
1936:	1 5 2 
1937:	1 
1938:	1 
1939:	1 
1940:	1 8 3 1 
1941:	1 3 
1942:	1 
1943:	1 
1944:	1 1 
1946:	4 2 
1947:	1 2 
1948:	1 5 
1949:	1 1 
1950:	1 1 1 
1951:	1 4 1 1 4 4 
1952:	1 
1953:	2 
1955:	1 
1956:	1 
1958:	2 
1959:	3 2 10 
1960:	1 
1961:	1 1 3 1 3 2 
1962:	6 1 1 1 1 3 
1963:	4 2 1 2 1 6 
1964:	3 
1965:	1 
1967:	2 11 10 1 3 1 2 3 6 4 2 
1968:	2 2 7 4 2 3 2 
1969:	1 8 5 2 8 
1971:	1 3 
1972:	3 
1973:	1 
1974:	2 
1975:	2 
1977:	1 
1978:	4 4 
1979:	2 
198:	3 4 9 2 3 
1981:	2 
1982:	3 3 9 1 7 
1983:	1 
1984:	2 
1985:	2 
1986:	6 4 2 3 
1987:	1 
1988:	1 1 2 5 18 4 
1989:	1 
199:	2 
1990:	1 
1991:	1 
1992:	1 1 2 3 6 4 1 1 
1994:	1 5 9 10 11 
1995:	3 
1996:	2 7 
1997:	2 1 1 
1998:	3 
1999:	2 
200:	1 2 
2000:	1 3 1 
2001:	5 
2002:	1 
2003:	1 
2004:	1 3 8 3 
2005:	1 
2006:	1 
2008:	2 
2009:	1 2 3 
2010:	1 
2011:	1 
2012:	1 
2013:	1 1 4 3 
2014:	3 
2015:	2 
2016:	1 2 
2017:	3 
2018:	1 
2019:	2 
2020:	3 1 
2021:	1 3 
2022:	1 4 
2023:	2 
2024:	1 2 
2025:	2 3 
2026:	2 
2027:	1 
2028:	2 2 
2029:	1 
2030:	1 1 
2031:	2 
2032:	2 
2033:	1 5 2 
2034:	1 5 2 
2035:	9 
2036:	1 
2037:	1 1 
2038:	1 
2039:	1 
204:	1 5 2 1 1 
2040:	2 
2041:	2 2 
2042:	1 
2044:	2 
2045:	2 2 7 2 4 1 
2046:	2 2 4 
2047:	3 
2048:	1 
2049:	2 
205:	1 5 2 
2050:	3 7 1 
2051:	5 
2052:	1 2 
2053:	1 2 3 3 
2054:	2 1 7 8 1 1 1 
2055:	1 11 4 1 1 4 
2056:	5 5 8 2 2 1 8 1 1 1 
2057:	1 
2058:	1 1 
2059:	1 1 
2060:	1 2 
2061:	10 1 1 1 
2062:	1 
2063:	3 
2064:	3 6 
2065:	1 
2066:	1 
2067:	1 3 
2068:	1 1 
2069:	9 
2070:	9 2 1 
2071:	1 1 
2072:	1 
2073:	1 1 
2074:	1 2 2 
2075:	1 
2076:	4 1 6 4 1 
2077:	5 
2078:	1 1 1 
2079:	1 
2080:	2 1 
2081:	1 1 
2082:	1 
2083:	1 
2084:	3 1 
2085:	4 
2086:	2 2 31 
2087:	1 4 3 
2089:	1 1 
209:	3 1 1 
2090:	2 5 2 1 
2091:	3 
2092:	1 
2093:	2 5 
2094:	3 
2095:	3 2 
2096:	2 
2097:	5 2 
2098:	1 1 1 
2099:	1 
21:	3 1 
210:	1 
2100:	3 1 5 5 4 1 1 1 1 
2101:	2 1 
2102:	2 1 3 
2104:	1 2 3 1 1 1 3 
2105:	7 
2106:	1 7 3 1 
2107:	1 
2108:	4 
2109:	4 
2110:	3 3 
2112:	2 
2114:	1 
2116:	15 
2117:	2 
2118:	1 
2119:	2 2 
212:	2 
2121:	1 1 
2122:	4 2 1 1 3 
2123:	1 
2124:	1 2 2 1 
2126:	1 1 2 
2128:	2 
2129:	2 1 11 3 2 
213:	1 
2130:	2 1 
2131:	2 
2133:	1 3 
2135:	1 
2136:	1 1 
2137:	1 6 
2138:	11 14 2 1 1 
2139:	1 1 
2140:	1 
2141:	1 
2143:	4 1 
2144:	2 4 3 1 2 1 
2145:	1 11 1 
2147:	1 4 
2148:	3 
2150:	1 1 
2151:	1 1 
2152:	1 2 
2153:	2 3 1 4 
2154:	1 
2155:	1 1 1 3 
2156:	1 
2157:	1 4 
2158:	1 
2159:	1 4 2 1 2 1 7 
216:	1 
2160:	1 1 
2162:	1 2 3 2 7 3 2 11 2 3 6 12 
2163:	1 
2164:	1 2 1 
2165:	1 3 
2166:	1 2 3 3 6 3 2 2 
2167:	1 
2169:	3 1 6 1 1 2 
217:	4 
2170:	1 1 
2171:	3 3 2 
2172:	8 
2173:	1 
2175:	2 1 2 3 
2176:	8 5 2 2 3 2 3 2 3 
2177:	1 5 
2178:	1 
2179:	1 3 16 23 10 7 17 
2180:	5 
2181:	2 
2182:	1 
2183:	1 2 
2184:	1 1 
2185:	6 
2186:	4 2 3 
2187:	2 
2188:	1 1 5 1 1 3 1 1 2 2 1 
2189:	1 
2190:	1 
2191:	3 
2192:	1 2 
2193:	3 
2194:	1 4 
2195:	3 
2196:	1 3 
2197:	2 
2198:	1 
2199:	1 
22:	1 
220:	1 1 1 1 13 5 5 1 3 1 1 3 7 3 1 2 
2200:	3 
2201:	1 
2202:	1 1 
2203:	2 
2204:	1 1 
2205:	2 2 
2206:	2 8 
2207:	1 
2209:	1 
221:	12 1 5 1 1 3 
2211:	2 
2212:	1 2 1 2 1 
2213:	1 
2214:	1 
2215:	2 
2216:	1 1 3 
2218:	3 1 3 2 1 1 1 5 1 
2219:	1 3 1 
2220:	3 
2222:	1 
2223:	1 2 3 2 4 1 1 1 1 2 
2224:	7 2 4 1 2 
2226:	1 
2227:	1 2 
2228:	1 
2229:	1 1 2 1 
2230:	3 1 1 
2231:	1 2 1 
2232:	1 2 
2233:	1 17 14 
2236:	1 
2237:	4 1 5 3 
2238:	1 2 
2239:	1 3 
224:	1 
2240:	2 
2241:	2 15 3 
2242:	1 2 
2243:	3 
2244:	1 2 
2245:	1 2 
2246:	2 5 
2247:	1 1 
2248:	2 4 2 4 2 4 
2249:	4 1 
225:	1 
2250:	12 2 
2251:	1 3 
2252:	1 1 2 4 1 3 1 
2254:	2 3 9 
2256:	1 1 6 7 2 4 
2257:	2 
2258:	1 
2259:	1 1 
226:	1 
2260:	2 
2261:	1 
2262:	2 
2263:	1 1 3 1 
2264:	1 1 
2265:	1 4 1 3 
2266:	2 
2268:	3 
2269:	3 
2270:	1 
2271:	1 2 
2272:	1 
2273:	1 
2274:	1 1 3 3 
2275:	1 
2276:	1 2 3 1 2 8 
2277:	3 
2278:	6 
2279:	1 1 1 1 
2280:	1 
2281:	1 1 2 1 
2282:	2 2 1 4 2 3 3 4 
2283:	2 1 
2284:	1 7 2 1 
2285:	1 
2286:	1 1 
2287:	1 1 1 1 
2288:	6 3 
2289:	2 6 13 5 
2290:	2 
2291:	1 
2292:	1 1 1 4 
2293:	1 1 2 
2294:	1 2 5 2 
2295:	2 1 4 1 1 1 1 2 
2296:	1 
2297:	1 3 
2298:	1 
2299:	1 
23:	1 3 1 
230:	1 1 2 
2300:	1 
2301:	1 
2302:	1 
2303:	1 1 1 9 4 4 1 
2304:	1 
2305:	2 
2306:	3 
2307:	2 1 1 
2308:	1 
2309:	2 1 1 
231:	1 
2310:	2 1 
2312:	1 1 
2313:	1 2 
2314:	1 2 6 2 3 7 4 
2315:	1 1 
2317:	1 
2318:	2 1 1 1 
2319:	1 1 
232:	4 1 9 7 1 1 1 2 1 
2320:	1 1 1 
2321:	1 1 
2323:	2 
2324:	3 1 
2325:	3 2 2 5 2 2 
2326:	4 1 1 
2327:	1 2 
2329:	3 
233:	1 
2330:	1 1 
2331:	2 
2332:	1 1 
2333:	1 1 
2334:	1 
2335:	2 
2336:	1 
2337:	2 
2338:	3 
2339:	1 
234:	1 
2340:	1 1 
2341:	1 2 1 2 
2342:	1 
2343:	1 
2344:	2 
2345:	2 
2346:	1 
2347:	1 1 3 
2348:	1 
2349:	2 3 
235:	2 
2350:	1 
2351:	6 3 
2352:	1 7 
2353:	1 4 1 1 7 6 3 1 
2355:	1 
2356:	3 
2357:	1 3 3 1 
2358:	2 4 4 2 
2359:	2 1 2 
236:	1 1 
2362:	2 
2363:	1 
2364:	2 1 
2365:	2 
2366:	1 1 3 2 5 1 3 1 
2367:	2 2 1 1 
2369:	1 1 
237:	1 2 
2370:	2 1 1 2 
2371:	1 
2372:	2 1 
2373:	1 
2374:	2 
2375:	2 
2376:	2 
2377:	1 3 
2378:	1 3 2 2 
2379:	2 4 3 1 3 1 1 1 1 
238:	1 1 
2381:	3 1 
2382:	2 7 3 1 2 1 1 1 1 
2383:	1 
2384:	1 2 1 1 
2385:	1 
2386:	1 
2387:	1 5 1 
2389:	1 1 
239:	1 
2390:	2 1 
2391:	1 2 
2392:	1 
2393:	3 
2396:	1 2 5 1 1 
2397:	2 
2398:	1 10 1 2 2 1 1 1 3 2 3 4 2 10 1 
2399:	2 
24:	1 2 1 14 14 2 4 
2400:	5 
2401:	3 
2402:	1 1 1 4 
2403:	4 1 
2404:	3 
2408:	1 1 
2409:	2 
2410:	5 
2412:	1 
2414:	1 
2415:	4 10 
2416:	2 
2417:	1 2 4 9 
2419:	1 
242:	5 
2420:	4 6 1 1 
2421:	2 
2422:	3 
2424:	6 3 
2425:	2 
2426:	1 
2427:	1 3 3 2 
2431:	1 1 4 4 2 2 3 1 
2432:	5 4 3 1 
2433:	1 
2434:	2 1 2 
2435:	6 1 1 
2436:	2 1 
2438:	1 1 4 1 
2439:	7 1 
2440:	10 2 
2441:	4 3 
2442:	2 1 
2443:	1 2 1 2 1 
2444:	2 1 
2446:	1 1 2 
2447:	2 1 8 1 
2448:	3 
2450:	1 
2451:	1 
2452:	5 
2453:	2 1 
2455:	1 1 
2456:	2 
2457:	2 1 
2458:	1 
2459:	1 
246:	1 7 2 4 
2460:	1 1 
2461:	1 
2462:	2 1 
2463:	1 1 
2464:	1 
2465:	3 1 
2466:	1 
2467:	2 1 8 2 1 9 1 1 1 2 1 2 
2468:	1 
2469:	1 2 
247:	2 
2470:	2 
2471:	2 
2473:	2 2 1 2 
2474:	6 
2475:	1 1 
2476:	1 
2477:	1 1 1 
2479:	5 1 2 1 
248:	1 5 
2480:	2 2 1 
2481:	2 
2483:	1 
2484:	3 12 
2486:	4 1 
2487:	1 
2488:	1 2 7 
249:	1 2 1 3 
2490:	1 
2493:	1 2 
2494:	2 
2495:	1 5 1 4 3 2 4 1 1 2 
2496:	5 
2497:	2 1 
2498:	3 9 27 5 4 1 1 1 8 7 4 2 
2499:	1 1 
25:	3 
250:	1 2 
2500:	3 
2501:	1 1 1 
2504:	1 
2505:	1 
2506:	2 
2507:	12 2 4 7 16 3 
2508:	1 
2509:	1 5 4 7 2 2 1 2 
251:	1 3 2 11 2 1 2 
2510:	1 9 2 
2511:	2 
2513:	4 
2514:	2 3 2 3 
2515:	2 
2516:	1 
2517:	1 
2518:	1 
2520:	1 1 2 
2521:	1 
2522:	1 
2523:	4 3 1 3 2 
2525:	1 1 2 2 
2526:	1 9 5 5 6 5 2 
2527:	2 11 
2528:	1 3 
2529:	3 
2530:	1 
2531:	2 
2532:	1 1 
2533:	5 
2534:	1 
2535:	3 1 1 
2536:	2 5 1 
2537:	1 
2538:	2 1 1 1 
2539:	1 
2540:	1 1 
2541:	1 1 
2542:	2 
2543:	2 6 3 
