=== non-contiguous nft : chains ===
Found 5041 chain interruption in 3205 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1759:	2 1 
176:	1 1 
1760:	3 1 2 
1761:	3 
1762:	3 1 1 2 4 2 2 
1763:	4 
1764:	2 2 
1765:	3 1 1 8 1 
1766:	3 
1767:	3 2 1 
1768:	3 1 
1769:	3 
177:	4 
1770:	3 2 
1771:	1 
1772:	2 
1773:	4 
1774:	3 2 
1775:	2 1 
1776:	4 
1777:	3 
1778:	8 3 5 10 
1779:	2 
178:	1 
1780:	3 
1781:	2 2 1 2 1 
1782:	3 1 
1783:	3 
1784:	3 1 
1785:	2 4 1 
1786:	2 1 
1787:	3 1 2 1 
1788:	4 
1789:	3 4 
179:	4 
1790:	1 1 
1791:	2 
1792:	3 
1793:	5 
1794:	3 
1795:	5 
1796:	1 
1797:	3 1 
1798:	4 
1799:	4 1 
18:	6 
180:	2 1 1 1 1 1 1 
1800:	3 
1801:	4 1 6 
1802:	6 
1803:	4 
1804:	3 7 
1805:	5 1 
1806:	3 3 
1807:	7 1 5 2 2 1 
1808:	6 
1809:	1 1 
181:	1 1 
1810:	3 
1811:	5 1 1 2 
1812:	2 1 1 
1813:	3 
1814:	2 
1815:	5 
1816:	1 1 
1817:	3 1 
1818:	3 
1819:	2 
182:	5 2 
1820:	3 
1821:	3 
1822:	6 1 
1823:	1 1 
1824:	2 1 
1825:	5 
1826:	5 1 
1827:	6 2 
1828:	5 
1829:	4 5 1 1 1 1 2 1 1 
183:	1 3 2 1 
1830:	4 1 
1831:	2 1 
1832:	3 1 3 1 3 
1833:	4 
1834:	5 2 14 1 5 5 1 1 
1835:	3 1 
1836:	4 
1837:	3 1 2 1 2 2 
1838:	1 3 1 3 1 2 
1839:	2 1 1 
184:	2 
1840:	2 
1841:	3 1 
1842:	3 4 1 1 
1843:	1 
1844:	2 2 
1845:	1 
1846:	2 2 
1847:	5 
1848:	12 
1849:	3 3 1 
185:	3 1 
1850:	4 1 
1851:	1 
1852:	2 1 
1853:	5 
1854:	1 1 1 
1855:	2 1 1 1 
1856:	1 
1857:	2 1 
1858:	5 1 2 3 1 
1859:	5 3 
186:	2 
1860:	8 1 6 4 
1861:	4 2 2 1 
1862:	3 
1863:	3 
1864:	5 
1865:	5 1 2 3 2 
1866:	2 1 1 
1867:	4 1 
1868:	1 3 2 
1869:	1 1 1 
187:	3 
1870:	3 
1871:	1 3 
1872:	1 4 
1873:	6 1 
1874:	5 2 1 
1875:	3 
1876:	2 1 
1877:	2 2 2 
1878:	1 1 
1879:	1 2 
188:	1 
1880:	1 4 1 1 1 1 
1881:	2 2 1 1 
1882:	1 1 
1883:	1 3 
1884:	2 
1885:	1 1 
1886:	7 1 1 1 
1887:	2 
1888:	4 1 2 2 
1889:	3 
189:	1 
1890:	2 1 1 
1891:	3 1 1 
1892:	5 1 
1893:	3 3 
1894:	3 1 
1895:	2 1 1 
1896:	2 
1897:	5 1 1 1 3 
1898:	2 
1899:	3 1 1 
19:	4 1 
190:	4 
1901:	2 
1902:	2 
1903:	3 1 2 3 
1904:	2 
1905:	7 6 
1906:	1 
1907:	1 2 
1908:	1 
1909:	2 
191:	3 
1910:	2 
1911:	1 1 
1912:	4 1 
1913:	2 1 1 
1914:	2 1 1 
1915:	2 1 
1916:	6 1 
1917:	1 4 
1918:	3 1 
1919:	4 
192:	3 2 2 
1920:	2 
1921:	6 
1922:	5 1 2 
1923:	4 
1924:	1 
1925:	5 
1926:	1 1 2 
1927:	1 6 6 
1928:	5 
1929:	1 4 1 3 
1930:	1 2 5 2 1 1 
1931:	3 1 1 1 1 2 
1932:	1 
1933:	2 1 1 
1934:	1 5 1 
1935:	1 3 1 3 1 
1936:	1 4 
1938:	5 
1939:	4 1 
1941:	2 
1942:	2 3 1 1 
1943:	3 
1944:	4 3 2 
1945:	4 
1946:	4 
1947:	3 1 1 1 1 2 
1948:	4 
1949:	6 2 2 1 
195:	2 
1950:	2 
1951:	4 2 
1952:	3 1 1 5 1 2 
1953:	1 1 5 2 1 
1954:	3 
1955:	2 2 1 
1956:	3 2 1 
1957:	4 3 1 4 1 1 
1958:	1 1 
1959:	5 
196:	4 1 1 2 2 1 
1960:	4 3 1 2 2 
1961:	3 
1962:	3 
1963:	4 2 
1964:	2 1 1 
1965:	3 
1966:	3 3 1 
1967:	4 3 1 
1968:	5 2 1 1 1 3 2 6 
1969:	5 
197:	5 2 2 
1970:	1 1 
1971:	6 1 1 2 1 
1972:	4 
1973:	3 1 
1974:	6 
1975:	1 3 
1976:	1 1 
1977:	1 1 2 1 1 1 1 
1978:	2 1 4 3 1 
1979:	4 1 2 
198:	4 1 3 
1980:	3 
1981:	1 1 
1982:	4 
1983:	3 
1984:	2 
1985:	1 1 
1986:	1 
1987:	1 2 5 
1988:	6 
1989:	3 
199:	2 6 
1990:	4 
1991:	2 4 1 
1992:	1 3 
1993:	1 2 
1994:	5 
1995:	2 1 4 
1996:	1 2 1 
1997:	2 
1998:	4 1 
1999:	3 
200:	1 2 18 4 3 
2000:	2 
2001:	5 
2002:	6 2 2 
2003:	3 
2004:	5 2 2 
2005:	3 1 1 
2006:	3 
2007:	3 
2008:	5 
2009:	2 9 1 1 1 3 11 3 1 1 2 
2010:	4 3 
2011:	1 3 4 1 1 1 1 
2012:	2 1 1 1 1 2 
2013:	2 1 
2014:	3 4 
2015:	4 1 2 1 
2016:	5 1 2 1 1 
2017:	1 
2018:	2 3 3 1 
2019:	4 1 2 2 3 1 1 
202:	4 1 
2020:	3 1 2 3 5 
2021:	4 1 1 1 1 
2022:	2 
2023:	6 
2024:	2 1 2 
2025:	2 
2026:	3 
2027:	8 5 1 
2028:	2 1 
2029:	5 2 1 2 1 2 6 3 3 
203:	1 
2030:	4 1 1 2 
2031:	2 1 1 1 
2032:	4 1 1 
2033:	5 
2034:	5 
2035:	4 1 
2036:	6 
2037:	4 1 1 2 2 1 1 2 
2038:	5 2 
2039:	3 1 1 4 1 
204:	2 1 
2040:	4 4 1 1 2 
2041:	8 
2042:	5 3 1 
2043:	2 
2044:	2 
2045:	4 
2046:	1 
2047:	2 1 2 
2048:	3 
2049:	3 1 
205:	1 1 1 2 1 
2050:	3 2 1 1 1 
2051:	3 5 1 
2052:	4 1 1 
2053:	7 2 1 1 1 1 2 1 1 1 1 
2054:	3 1 
2055:	3 2 
2056:	6 
2057:	5 1 
2058:	2 1 
2059:	2 3 1 
2060:	4 1 
2061:	3 
2062:	2 1 2 2 1 
2063:	3 1 
2064:	8 1 2 2 
2065:	3 
2066:	5 1 3 1 3 1 2 4 3 
2067:	2 
2068:	2 1 5 4 1 3 2 2 2 
2069:	3 
207:	2 1 
2070:	1 1 
2071:	1 
2072:	2 
2073:	1 
2074:	3 1 1 1 1 
2075:	6 
2077:	3 
2078:	6 1 2 
2079:	1 1 
208:	2 
2080:	1 
2081:	1 3 1 3 
2082:	1 1 
2083:	2 
2084:	5 1 1 
2085:	2 
2086:	4 
2087:	3 2 1 1 1 1 2 1 
2089:	6 1 1 
209:	10 2 1 1 3 1 
2090:	4 
2091:	3 
2092:	3 2 4 
2093:	5 
2094:	1 
2095:	3 2 
2096:	3 2 
2097:	2 
2098:	3 1 1 1 1 
2099:	3 
21:	3 
210:	3 2 1 
2100:	1 2 2 
2101:	2 1 1 2 2 2 
2102:	1 1 1 12 
2103:	2 
2104:	4 1 7 1 
2105:	2 1 1 5 4 
2106:	3 2 
2107:	6 
2108:	1 2 
2109:	3 2 1 2 1 
211:	2 2 3 1 
2110:	4 1 
2111:	3 6 
2112:	2 
2113:	1 6 2 1 
2114:	1 2 1 2 2 1 1 1 12 2 1 
2115:	3 1 1 1 
2116:	2 4 8 3 
2117:	3 1 
2118:	3 
2119:	1 8 1 1 1 2 
212:	4 4 
2120:	5 1 1 
2121:	4 1 1 1 2 
2122:	6 4 2 
2123:	1 1 5 
2124:	4 2 
2125:	3 
2126:	3 3 
2127:	4 
2128:	2 1 1 3 
2129:	2 4 2 1 1 1 
213:	5 
2130:	6 2 1 1 
2131:	11 2 
2132:	3 
2133:	2 5 1 15 2 
2134:	5 1 1 
2135:	4 2 1 1 1 
2136:	1 1 
2137:	3 1 3 
2138:	2 1 1 
2139:	1 2 2 2 
214:	3 
2140:	3 1 
2141:	3 
2142:	3 
2143:	3 
2144:	4 
2145:	1 
2146:	4 
2147:	3 1 1 
2148:	1 2 3 
2149:	2 
215:	1 3 1 1 2 1 2 
2150:	1 1 
2151:	8 2 1 9 1 1 2 1 
2152:	2 
2153:	4 2 2 
2154:	3 1 
2155:	6 
2156:	3 
2157:	4 
2158:	1 
2159:	4 4 2 
216:	3 1 1 
2160:	4 
2161:	12 1 
2162:	6 2 
2163:	1 
2164:	1 
2165:	2 1 2 4 6 
2166:	4 
2167:	3 2 
2168:	10 1 
2169:	2 1 1 
217:	5 2 1 1 
2170:	2 1 1 1 
2171:	4 
2172:	3 
2173:	2 
2174:	3 
2175:	2 1 
2176:	4 2 1 1 1 2 
2177:	3 2 
2178:	5 
2179:	6 2 3 2 
218:	2 
2180:	3 1 
2181:	6 3 1 1 2 
2182:	5 1 1 4 7 
2183:	3 1 1 
2184:	5 1 
2185:	2 1 2 
2186:	3 
2187:	5 1 1 
2188:	5 1 3 
2189:	2 1 
219:	3 1 
2190:	4 1 1 
2191:	2 
2192:	3 
2193:	1 1 
2194:	2 
2195:	4 
2196:	6 
2197:	7 1 1 1 4 
2198:	2 
2199:	7 1 1 1 1 1 
22:	1 1 
220:	1 1 
2200:	1 2 1 1 2 
2201:	3 1 
2202:	2 2 1 1 
2203:	5 
2204:	3 
2205:	2 1 
2206:	2 
2207:	2 1 1 
2208:	1 1 
2209:	1 2 
221:	2 2 1 
2210:	3 1 1 
2211:	3 
2212:	1 2 
2213:	3 1 1 1 5 9 3 3 
2214:	1 
2215:	2 1 1 5 
2216:	3 1 1 1 2 1 2 2 6 3 
2217:	2 1 
2218:	1 
2219:	6 
222:	1 
2220:	2 1 
2221:	2 
2222:	1 1 1 
2223:	5 1 1 
2224:	2 
2225:	3 1 
2226:	1 
2227:	2 1 1 
2228:	1 8 2 1 
2229:	2 
223:	2 1 1 
2230:	6 1 
2231:	1 
2232:	2 1 
2233:	3 2 2 4 
2234:	2 2 1 4 1 2 
2235:	1 4 2 1 
2236:	2 
2237:	2 1 1 1 2 1 
2238:	2 
2239:	3 2 
224:	2 2 
2240:	3 1 1 
2241:	2 2 1 
2242:	3 2 
2243:	1 1 1 
2244:	3 1 1 1 
2245:	3 
2246:	3 2 
2247:	4 1 2 1 1 3 
2248:	1 4 
2249:	4 6 5 
2250:	1 1 
2251:	3 1 3 2 
2252:	3 2 2 
2253:	1 
2254:	1 1 2 1 
2255:	1 1 
2256:	3 1 
2257:	6 1 1 
2258:	1 
2259:	4 1 1 
226:	2 1 
2260:	2 
2261:	1 1 1 
2262:	3 1 1 1 
2263:	1 1 1 1 1 
2264:	1 
2265:	2 
2266:	2 1 1 1 2 1 
2267:	3 2 
2268:	4 3 
2269:	6 1 1 2 
227:	6 2 1 1 
2270:	4 
2271:	6 2 1 
2272:	3 
2273:	2 3 
2274:	3 
2275:	4 1 
2276:	5 1 
2277:	2 1 1 1 
2278:	5 
