
=== GRAPH INFO ===
Nodi: 12973
Archi: 101624
Duration (sec): 190955656 = 6y in interval [1572291331, 1763246987]
Delta (sec): 181088375 = 5y9m
size 172 → 1 pattern
size 180 → 1 pattern
size 182 → 1 pattern
size 185 → 1 pattern
size 190 → 2 pattern
size 193 → 1 pattern
size 194 → 1 pattern
size 197 → 1 pattern
size 205 → 1 pattern
size 210 → 2 pattern
size 212 → 1 pattern
size 221 → 1 pattern
size 232 → 1 pattern
size 237 → 1 pattern
size 240 → 1 pattern
size 241 → 1 pattern
size 266 → 2 pattern
size 270 → 1 pattern
size 300 → 1 pattern
size 301 → 1 pattern
size 302 → 1 pattern
size 315 → 1 pattern
size 327 → 1 pattern
size 368 → 1 pattern
size 392 → 1 pattern
size 400 → 1 pattern
size 416 → 1 pattern
size 417 → 1 pattern
size 430 → 1 pattern
size 431 → 1 pattern
size 444 → 1 pattern
size 487 → 1 pattern
size 618 → 1 pattern
size 882 → 1 pattern

=== GiveAndTake Counts by Size (grouped by size) ===
Totale pattern: 2474

size 2 → 2234 pattern
size 4 → 188 pattern
size 6 → 24 pattern
size 8 → 13 pattern
size 10 → 6 pattern
size 12 → 1 pattern
size 14 → 2 pattern
size 18 → 1 pattern
size 22 → 1 pattern
size 24 → 1 pattern
size 28 → 1 pattern
size 58 → 1 pattern
size 140 → 1 pattern

=== ReceiveAndForwardNFT Counts by Size (grouped by size) ===
Totale pattern: 3190

size 2 → 3044 pattern
size 4 → 107 pattern
size 6 → 22 pattern
size 8 → 9 pattern
size 10 → 5 pattern
size 12 → 2 pattern
size 20 → 1 pattern

=== DATASETNFT INFO ===
NFTs: 28778
Archi: 101624
Delta (sec): 181088375


=== SameNFTChain Counts by Size (grouped by size) ===
Totale pattern: 19755

size 2 → 6105 pattern
size 3 → 4517 pattern
size 4 → 2507 pattern
size 5 → 1538 pattern
size 6 → 1121 pattern
size 7 → 932 pattern
size 8 → 796 pattern
size 9 → 560 pattern
size 10 → 447 pattern
size 11 → 323 pattern
size 12 → 178 pattern
size 13 → 133 pattern
size 14 → 97 pattern
size 15 → 63 pattern
size 16 → 34 pattern
size 17 → 36 pattern
size 18 → 35 pattern
size 19 → 30 pattern
size 20 → 21 pattern
size 21 → 27 pattern
size 22 → 41 pattern
size 23 → 33 pattern
size 24 → 23 pattern
size 25 → 44 pattern
size 26 → 18 pattern
size 27 → 24 pattern
size 28 → 18 pattern
size 29 → 5 pattern
size 30 → 11 pattern
size 31 → 11 pattern
size 32 → 6 pattern
size 33 → 4 pattern
size 34 → 3 pattern
size 35 → 3 pattern
size 36 → 4 pattern
size 37 → 2 pattern
size 38 → 1 pattern
size 39 → 2 pattern
size 41 → 1 pattern
size 46 → 1 pattern
Contiguous

=== SameNFTChain Counts by Size (grouped by size) ===
Totale pattern: 21865

size 2 → 12872 pattern
size 3 → 6027 pattern
size 4 → 2004 pattern
size 5 → 629 pattern
size 6 → 209 pattern
size 7 → 86 pattern
size 8 → 20 pattern
size 9 → 3 pattern
size 10 → 5 pattern
size 12 → 2 pattern
size 13 → 3 pattern
size 14 → 1 pattern
size 15 → 2 pattern
size 20 → 1 pattern
size 38 → 1 pattern

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 587

size 2 → 306 pattern
size 3 → 101 pattern
size 4 → 58 pattern
size 5 → 43 pattern
size 6 → 31 pattern
size 7 → 11 pattern
size 8 → 10 pattern
size 9 → 5 pattern
size 10 → 3 pattern
size 11 → 2 pattern
size 12 → 3 pattern
size 15 → 1 pattern
size 16 → 2 pattern
size 17 → 5 pattern
size 19 → 2 pattern
size 21 → 1 pattern
size 22 → 1 pattern
size 25 → 1 pattern
size 26 → 1 pattern
Contiguous

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 298

size 2 → 267 pattern
size 3 → 20 pattern
size 4 → 5 pattern
size 6 → 1 pattern
size 8 → 1 pattern
size 9 → 1 pattern
size 12 → 1 pattern
size 17 → 1 pattern
size 19 → 1 pattern
