=== non-contiguous nft : chains ===
Found 8095 chain interruption in 9565 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1494:	3 
1495:	2 1 1 3 1 1 1 
1496:	3 
1497:	1 
1498:	2 1 
1499:	6 
15:	1 
150:	1 2 
1500:	1 2 3 
1501:	6 1 1 3 
1502:	2 
1503:	4 3 
1504:	3 2 1 1 
1505:	2 
1506:	3 
1507:	3 2 
1508:	1 3 7 1 1 
1509:	1 
151:	2 
1510:	4 
1511:	4 
1512:	2 
1513:	3 
1514:	7 1 1 
1515:	1 
1516:	6 5 
1517:	1 
1518:	5 
1519:	3 2 
152:	2 1 4 
1520:	1 4 1 
1521:	4 
1522:	4 9 1 
1523:	5 3 2 
1524:	3 
1525:	2 
1526:	1 
1527:	10 8 
1528:	1 3 
1529:	4 1 1 3 
153:	3 
1530:	7 
1531:	1 
1532:	2 
1533:	2 
1534:	2 
1535:	3 
1536:	2 1 1 
1537:	1 
1538:	1 
1539:	4 1 
154:	3 
1540:	3 
1541:	2 
1542:	3 
1543:	6 
1544:	2 
1545:	2 
1546:	4 
1547:	1 
1548:	2 
1549:	1 
155:	3 1 
1550:	1 
1551:	3 5 1 1 1 12 
1552:	2 
1553:	1 1 
1554:	2 
1555:	1 2 1 
1556:	2 
1557:	1 
1558:	4 2 1 
1559:	2 
1560:	1 
1561:	3 1 1 2 4 
1562:	4 
1563:	1 1 
1564:	1 
1565:	2 
1566:	2 
1567:	2 
1568:	1 
1569:	3 1 2 1 1 
157:	3 
1570:	2 4 
1571:	1 1 3 2 
1572:	6 3 
1573:	1 
1574:	1 
1575:	3 13 
1576:	5 
1577:	4 
1578:	1 
1579:	7 
158:	2 7 2 
1580:	1 2 
1581:	5 
1582:	3 
1583:	1 
1584:	1 2 
1585:	12 6 
1586:	6 
1587:	3 2 6 1 
1588:	2 2 4 
1589:	2 
159:	2 7 
1590:	3 2 2 
1591:	1 7 2 1 
1592:	1 
1593:	1 
1594:	1 2 1 
1595:	2 
1596:	4 1 1 1 
1597:	1 
1598:	3 
1599:	1 
1600:	2 3 4 1 8 2 
1601:	1 3 4 5 
1602:	1 1 1 4 1 
1603:	4 1 1 
1604:	2 
1605:	5 
1606:	1 
1607:	3 2 
1608:	4 1 
1609:	2 2 3 2 
161:	3 5 
1610:	3 1 1 1 
1611:	3 
1612:	3 
1613:	2 5 
1614:	2 8 4 
1615:	2 
1616:	5 2 1 14 
1617:	3 
1618:	5 
1619:	2 2 
162:	1 
1620:	2 3 1 1 
1621:	1 
1622:	7 
1623:	3 1 
1624:	12 5 6 
1625:	3 
1626:	1 
1627:	6 1 
1628:	1 6 
1629:	5 2 1 1 1 
163:	1 
1630:	3 7 
1631:	3 
1632:	3 2 
1633:	2 
1634:	5 
1635:	1 
1636:	1 2 2 
1637:	1 
1638:	1 
1639:	2 
164:	1 1 
1640:	4 
1641:	3 
1642:	2 
1643:	1 2 
1644:	1 
1645:	7 
1646:	1 1 
1647:	1 
1648:	3 2 
1649:	7 5 
165:	1 2 1 
1650:	1 2 1 
1651:	3 
1652:	2 
1654:	1 
1655:	1 
1656:	1 2 
1657:	1 3 2 
1658:	2 
1659:	1 3 2 
166:	1 2 
1660:	2 
1661:	1 
1662:	1 
1663:	1 
1664:	2 
1665:	1 2 4 11 
1666:	4 1 
1667:	1 1 1 3 2 2 
1668:	1 
1669:	1 
167:	2 
1670:	6 1 
1671:	3 2 
1672:	1 
1673:	1 4 
1674:	1 1 
1675:	6 
1676:	1 
1677:	1 
1678:	1 4 4 2 
1679:	1 
168:	2 1 
1681:	1 1 
1682:	1 
1683:	2 
1684:	1 
1685:	4 
1686:	2 
1687:	2 
1688:	1 
1689:	3 2 
169:	2 
1690:	6 
1691:	1 
1692:	3 
1693:	5 
1694:	2 
1695:	8 
1696:	5 
1697:	7 1 1 
1698:	1 
1699:	2 
170:	1 1 
1700:	3 1 2 
1701:	1 
1702:	4 2 1 
1703:	3 
1704:	2 
1705:	7 
1706:	2 4 1 3 4 
1707:	3 
1708:	1 1 2 
1709:	1 
171:	1 
1710:	1 
1711:	1 1 1 
1712:	1 
1713:	2 3 6 2 1 
1714:	5 
1715:	5 
1716:	5 
1717:	2 
1718:	3 
1719:	2 
172:	2 
1720:	4 
1721:	2 2 1 
1722:	7 
1723:	1 2 5 
1724:	1 2 3 5 
1725:	1 1 2 6 
1726:	2 2 
1727:	1 
