=== non-contiguous nft : chains ===
Found 16429 chain interruption in 9078 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1602:	3 
1603:	1 1 
1604:	1 1 2 2 
1605:	3 
1606:	3 2 
1607:	1 
1608:	2 1 1 1 2 1 1 1 1 1 1 1 2 
1609:	2 
161:	1 1 
1610:	3 
1611:	3 1 
1612:	2 
1613:	2 1 
1614:	1 1 1 
1615:	1 1 
1616:	1 
1617:	3 
162:	2 
1620:	3 1 
1621:	3 3 
1622:	2 
1623:	4 1 5 1 1 2 1 
1624:	1 1 2 
1626:	3 
1627:	1 
1628:	3 4 
1629:	1 3 2 
163:	2 
1630:	1 
1631:	1 
1632:	3 
1633:	3 1 1 
1634:	1 
1635:	2 3 
1636:	2 1 2 
1637:	2 
1638:	1 
1640:	2 1 
1641:	6 3 
1642:	2 6 
1643:	5 3 3 
1644:	4 
1645:	1 
1646:	1 1 1 1 
1647:	1 
1648:	1 
1649:	1 
1650:	1 
1651:	3 
1653:	1 
1654:	5 2 2 
1656:	1 1 
1657:	1 2 
1658:	3 1 
1659:	2 2 1 5 1 5 1 3 1 1 
166:	1 2 
1660:	2 
1661:	6 
1662:	3 3 
1663:	2 1 1 
167:	5 
1676:	1 
1678:	1 1 2 1 
1679:	1 1 1 
168:	4 
1680:	3 2 
1681:	4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1682:	1 
1685:	1 1 2 3 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 
1687:	1 1 
1688:	1 4 1 
1689:	3 
169:	3 2 2 
1690:	1 
1691:	1 
1692:	1 
1693:	1 2 
1694:	4 2 
1695:	2 1 
1696:	4 1 
1697:	1 1 
1698:	1 1 
1699:	2 
17:	2 
170:	3 1 1 1 1 2 1 1 1 1 1 
1700:	1 1 
1701:	4 
1702:	2 3 
1703:	5 2 1 1 
1704:	3 1 1 1 1 
1705:	1 
1706:	1 1 
1707:	1 1 2 3 
1708:	1 1 1 1 
1709:	3 1 
171:	6 2 1 
1710:	3 2 1 
1711:	8 
1712:	1 
1713:	3 
1715:	5 1 1 
1716:	1 1 1 
1717:	1 1 2 
1718:	1 2 
1719:	2 1 
172:	3 
1720:	1 1 
1721:	2 1 1 1 2 
1722:	1 
1723:	7 11 2 1 2 3 1 1 2 1 1 1 1 1 
1724:	2 
1725:	3 1 
1726:	1 
1727:	1 
1728:	1 2 
1729:	2 1 9 1 1 1 1 1 1 1 1 1 2 1 1 1 2 
173:	1 3 
1730:	3 
1731:	1 
1732:	1 
