=== non-contiguous nft : chains ===
Found 2872 chain interruption in 5027 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1615:	5 3 
1617:	1 2 3 3 2 
1618:	3 
1619:	2 
162:	5 
1620:	2 4 
1621:	6 
1622:	1 1 1 
1623:	8 
1625:	1 
1628:	1 1 2 
1629:	4 1 
163:	1 6 
1630:	2 
1631:	2 1 1 1 
1632:	2 
1633:	2 1 
1634:	3 1 
1635:	3 
1636:	5 
1637:	6 1 1 
1638:	3 2 
1639:	1 
164:	2 5 
1640:	3 
1643:	4 
1644:	1 
1645:	3 
1646:	4 
1648:	3 
1649:	3 3 
165:	3 1 
1650:	6 
1651:	1 
1652:	1 1 2 
1653:	1 1 
1654:	2 1 
1655:	3 
1656:	3 2 2 
1657:	1 
1658:	2 
166:	2 3 
1660:	5 
1661:	1 
1663:	2 
1664:	1 1 1 
1665:	4 2 
1666:	3 5 
1667:	2 
1668:	6 
1669:	1 
167:	1 2 1 1 1 
1670:	2 1 1 1 3 
1671:	4 1 
1673:	2 3 
1674:	1 1 1 
1675:	6 
1676:	1 2 1 
1678:	1 7 
1679:	3 
168:	4 
1681:	10 
1682:	4 1 1 1 
1683:	3 2 
1684:	5 
1685:	4 
1686:	10 
1687:	1 1 
1688:	4 
1689:	2 1 
169:	2 
1690:	2 
1691:	5 
1692:	1 
1694:	5 
1695:	1 
1696:	1 3 
1697:	3 2 
1698:	1 
17:	4 
170:	1 
1700:	2 
1701:	5 
1702:	2 1 3 1 
1703:	3 
1704:	3 
1706:	4 
1707:	1 
1708:	1 1 
1709:	1 
171:	7 
1710:	3 
1711:	2 
1712:	4 
1713:	1 
1716:	1 
1717:	2 
1718:	1 
1719:	5 
172:	5 
1720:	3 
1721:	1 3 
1722:	3 
1725:	2 
1727:	5 
1728:	2 
1729:	2 
173:	1 1 1 
1730:	4 
1732:	5 
1733:	1 2 
1734:	3 
1735:	1 
1736:	4 
1737:	2 1 
1738:	4 
1739:	4 
1740:	4 1 1 1 
1741:	2 1 
1742:	3 
1743:	2 1 1 
1744:	4 
1746:	2 
1747:	6 
1748:	4 2 1 
1749:	1 2 
1750:	1 
1751:	1 2 
1752:	3 
1753:	7 
1754:	2 3 
1755:	1 
1756:	5 
1758:	2 
1759:	3 
176:	3 1 1 
1760:	1 
1761:	2 
1762:	4 
1763:	2 
1764:	2 
1765:	1 
1766:	5 
1767:	4 
1768:	1 
1769:	4 1 
177:	4 
1770:	4 
1771:	2 1 
1774:	6 2 
1775:	3 1 
1776:	2 2 
1777:	2 1 
1778:	1 
1779:	4 
178:	3 
1780:	1 
1781:	1 3 
1782:	3 1 
1783:	3 
1785:	1 1 1 
1786:	1 
1787:	2 
1788:	8 
1789:	3 
179:	1 
1791:	2 4 
1792:	1 
1793:	5 
1794:	3 
1795:	2 4 2 
1796:	3 
1797:	1 
1798:	1 
1799:	4 
18:	2 
180:	3 2 
1800:	1 2 
1801:	3 1 1 1 
1802:	2 1 2 
1803:	3 
1804:	1 
1805:	3 1 1 2 
1806:	1 1 
1807:	5 2 
