=== non-contiguous nft : chains ===
Found 168 chain interruption in 7887 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1000004628:	1 
1000004630:	2 
1000004631:	1 
1000004632:	1 
1000004649:	1 
1000004654:	1 
1000004671:	1 
1000004687:	1 
1000004701:	1 
1000004719:	2 
1000004753:	1 
1000004759:	1 
1000004769:	2 
1000004774:	1 
1000004777:	1 
1000004786:	1 
1000004796:	4 
1000004837:	1 
1000004838:	1 
1000004839:	1 
1000004841:	1 
1000004843:	1 
1000004845:	1 
1000004848:	1 
1000004849:	1 
1000004863:	3 
1000004902:	1 
1000004913:	1 
1000004914:	1 
1000004915:	1 
1000004918:	1 
1000004919:	1 
1000004921:	2 
1000004927:	1 
1000004935:	1 
1000004938:	1 
1000004939:	2 
1000004967:	2 
1000004971:	1 
1000004973:	1 
1000005015:	1 
1000005025:	1 
1000005034:	2 
1000005051:	2 
1000005077:	1 
1000005078:	1 
1000005080:	1 
1000005082:	1 
1000005105:	2 
1000005106:	1 
1000005143:	1 
1000005161:	1 
1000005162:	1 
1000005164:	1 
1000005176:	1 
1000005202:	1 
1000005214:	1 
1000005218:	1 
1000005219:	1 
1000005254:	1 
1000005259:	1 
1000005260:	1 
1000005261:	1 
1000005316:	1 
1000005317:	1 
1000005324:	1 
1000005326:	1 
1000005327:	3 
1000005364:	2 
1000005367:	1 
1000005371:	2 
1000005377:	1 
1000005378:	1 
1000005388:	2 
1000005391:	1 
1000005401:	1 
1000005402:	1 
1000005404:	2 
1000005405:	2 
1000005406:	1 
1000005407:	1 
1000005408:	1 
1000005409:	1 
1000005410:	1 
1000005411:	1 
1000005412:	1 
1000005414:	3 
1000005415:	2 
1000005447:	1 
1000005453:	1 
1000005454:	2 
1000005458:	1 
1000005524:	1 
1000005534:	1 
1000005536:	2 
1000005537:	2 
1000005538:	1 
1000005649:	1 
1000005667:	1 
1000005673:	1 
1000005691:	1 
1000005774:	3 
1000005778:	1 
1000005786:	1 
1000005792:	1 
1000005855:	1 
1000006000:	1 
1000006000006:	1 
1000006000012:	1 
1000006000051:	1 
1000006000052:	1 
1000006000153:	1 
1000006000169:	1 
1000006000170:	1 
1000006000249:	1 
1000006000252:	1 
1000006000270:	1 
1000006000284:	1 
1000006000300:	1 
1000006000303:	1 
1000006000304:	1 
1000006000305:	1 
1000006000307:	1 
1000006000309:	1 
1000006000375:	1 
1000006000381:	1 
1000006034:	1 
1000006043:	1 
1000006062:	2 
1000006064:	1 
1000006065:	1 
1000006069:	1 
1000006097:	1 
1000006111:	1 
1000006120:	1 
1000006121:	1 
1000006124:	1 
1000006209:	2 
1000006210:	1 
1000006252:	2 
1000006254:	2 
1000006255:	2 
1000006261:	1 
1000006262:	2 
1000006265:	1 
1000006266:	1 
1000006267:	1 
1000006276:	1 
1000006281:	1 
1000006289:	1 
1000006314:	1 
1000006327:	1 
1000006349:	1 
1000006350:	1 
1000006352:	1 
1000006355:	1 
1000006360:	1 
1000006365:	1 
1000006430:	1 
1000006431:	3 
1000006432:	1 
1000006495:	1 
1000006515:	1 1 
1000006545:	1 
1000006546:	1 
1000006553:	1 
1000006558:	1 
1000006573:	1 
1000006584:	3 
1000006605:	1 
1000006695:	1 
1000006715:	1 
1000006821:	1 
1000006826:	1 
1000006827:	1 
1000006828:	1 
1000006829:	1 
1000006837:	1 
1000006889:	2 
1000006903:	1 
1000006933:	1 
1000007076:	3 
1000007082:	1 
1000007091:	1 
1000007147:	1 
1000007148:	1 
1000007152:	1 
1000007186:	1 
1000007258:	1 
1000007268:	1 
1000007317:	2 
1000007323:	1 
1000007336:	1 
1000007342:	1 
1000007371:	1 
1000007525:	1 
1000007573:	1 
1000007580:	2 
1000007583:	2 
1000007585:	2 
1000007586:	1 
1000007627:	1 
1000007628:	1 
1000007629:	1 
1000007698:	1 
1000007705:	1 
1000007706:	2 
1000007723:	1 
1000007724:	2 
1000007725:	1 
1000007767:	1 
1000007793:	1 
1000007794:	1 
1000007812:	1 
1000007814:	1 
1000007889:	1 
1000007900:	1 
1000007901:	1 
1000007902:	1 
1000007944:	1 
1000008113:	1 
1000008118:	2 
1000008131:	1 
1000008136:	1 
1000008140:	1 
1000008141:	1 
1000008142:	1 
1000008152:	1 
1000008153:	2 
1000008154:	1 
1000008155:	1 
1000008156:	2 
1000008157:	1 
1000008160:	1 
1000008161:	1 
1000008162:	1 
1000008163:	1 
1000008165:	2 
1000008166:	1 
1000008192:	1 
1000008195:	1 
1000008204:	2 
1000008250:	1 
1000008329:	1 
1000008331:	1 
1000008369:	1 
1000008379:	1 
1000008390:	1 
1000008397:	1 
1000008467:	1 
1000008468:	1 
1000008469:	1 
1000008477:	1 
1000008599:	1 
1000008617:	1 
1000008621:	1 
1000008683:	1 
1000008686:	2 
1000008688:	2 
1000008689:	1 
1000008695:	3 
1000008696:	1 
1000008698:	1 
1000008699:	1 
1000008701:	1 
1000008702:	1 
1000008708:	1 
1000008709:	1 
1000008711:	1 
1000008719:	1 
1000008732:	1 
1000008738:	1 
1000008745:	1 
1000008773:	1 
1000008802:	2 
1000008860:	1 
1000008871:	1 
1000008964:	1 
1000008975:	1 
1000008978:	1 
1000008998:	2 
1000009004:	1 
1000009010011:	1 
1000009010197:	1 
1000009010307:	1 
1000009010308:	1 
1000009010309:	1 
1000009014:	1 
1000009015:	1 
1000009019:	1 
1000009028:	1 
1000009178:	1 
1000009179:	1 
1000009180:	1 
1000009222:	1 
1000009238:	1 
1000009246:	1 
1000009318:	1 
1000009331:	1 
1000009332:	2 
1000009333:	2 
1000009339:	1 
1000009345:	1 
1000009346:	1 
1000009351:	1 
1000009355:	1 
1000009360:	1 
1000009371:	1 
1000009386:	1 
1000009415:	1 
1000009416:	1 
1000009417:	1 
1000009440:	1 
1000009552:	1 
1000009568:	1 
1000009576:	1 
1000009596:	1 
1000009606:	1 
1000009608:	1 
1000009610:	1 
1000009611:	1 
1000009612:	1 
1000009618:	1 
1000009670:	1 
1000009671:	1 
1000009675:	2 
1000009682:	1 
1000009684:	1 
1000009686:	1 
1000009692:	1 
1000009694:	1 
1000009696:	1 
1000009697:	1 
1000009698:	1 
1000009760:	1 
1000009761:	2 
1000009763:	1 
1000009764:	1 
1000009765:	1 
1000009778:	1 
1000009967:	2 
1000010010:	1 
1000010033:	1 
1000010034:	1 
1000010035:	1 
1000010041:	1 
1000010042:	1 
1000010061:	1 
1000010064:	1 
1000010067:	1 
1000010085:	1 
1000010093:	1 
1000010094:	1 
1000010096:	1 
1000010131:	1 
1000010198:	2 
1000010222:	3 
1000010223:	2 
1000010298:	1 
1000010332:	1 
1000010334:	1 
1000010336:	1 
1000010341:	1 1 
1000010499:	1 
1000010582:	1 
1000010600:	1 
1000010634:	1 
1000010787:	1 
1000010895:	3 
1000010966:	2 
1000011001:	1 
1000011004:	1 
1000011111:	1 
1000011120:	3 
1000011121:	1 
1000011124:	1 
1000011126:	1 
1000011131:	2 
1000011149:	1 
1000011167:	1 
1000011173:	1 
1000011245:	2 
1000011246:	1 
1000011305:	1 
1000011306:	1 
1000011370:	1 
1000011384:	1 
1000011388:	1 
1000011391:	1 
1000011415:	1 
1000011460:	1 
1000011463:	1 
1000011473:	1 
1000011497:	1 
1000011512:	1 
1000011518:	1 
1000011524:	1 
1000011571:	1 
1000011572:	1 
1000011676:	1 
1000011680:	1 
1000011689:	1 
1000011691:	1 
1000011695:	2 
1000011704:	1 
1000011714:	1 
1000011723:	1 
1000011771:	1 
1000011809:	1 
1000011821:	3 
1000011951:	1 
1000011991:	2 
1000012033:	1 
1000012036:	1 
1000012044:	1 
1000012067:	1 
1000012083:	1 
1000012084:	1 
1000012085:	2 
1000012087:	2 
1000012090:	2 
1000012099:	1 
1000012101:	2 
1000012108:	1 
1000012181:	1 
1000012214:	1 
1000012215:	1 
1000012255:	2 
1000012264:	1 
1000012265:	1 
1000012272:	1 
1000012273:	1 
1000012394:	1 
1000012499:	1 
1000012544:	1 
1000012546:	1 
1000012548:	1 
1000012549:	1 
1000012550:	1 
1000012553:	1 
1000012554:	1 
1000012562:	1 
1000012565:	1 
1000012569:	1 
1000012586:	2 
1000012595:	1 
1000012604:	1 
1000012674:	1 
1000012718:	1 
1000012720:	1 
1000012776:	1 
1000013037:	1 
1000013074:	1 
1000013126:	1 
1000013135:	1 
1000013136:	1 
1000013137:	1 
1000013187:	1 
1000013219:	1 
1000013253:	1 
1000013452:	1 
1000013458:	1 
1000013471:	1 
1000013488:	1 
1000013497:	1 
1000013504:	2 
1000013590:	1 
1000013601:	2 
1000013622:	1 
1000013660:	1 
1000013662:	1 
1000013822:	1 1 
1000013837:	1 
1000013840:	3 
1000013876:	1 
1000013990:	1 
1000013994:	1 
1000014000:	1 
1000014006:	1 
1000014012:	1 
1000014044:	1 
1000014045:	1 
1000014046:	1 
1000014049:	1 
1000014257:	1 
1000014268:	1 
1000014310:	2 
1000014393:	1 
1000014396:	1 
1000014398:	1 
1000014400:	1 
1000014404:	1 
1000014412:	1 
1000014413:	1 
1000014414:	1 
1000014416:	1 
1000014417:	2 
1000014418:	1 
1000014419:	2 
1000014420:	2 
1000014422:	1 
1000014423:	1 
1000014425:	1 
1000014426:	1 
1000014427:	1 
1000014428:	1 
1000014429:	1 
1000014430:	1 
1000014431:	1 
1000014432:	1 
1000014433:	1 
1000014435:	2 
1000014437:	1 
1000014438:	1 
1000014439:	1 
1000014444:	2 
1000014476:	1 
1000014477:	1 
1000014478:	1 
1000014479:	1 
1000014480:	1 
1000014481:	1 
1000014483:	1 
1000014484:	2 
1000014622:	1 
1000014711:	2 
1000014730:	1 
1000014758:	1 
1000014771:	2 
1000014801:	1 
1000014803:	1 
1000014891:	1 
1000014896:	2 
1000014898:	1 
1000014908:	1 
1000015130:	1 
1000015131:	2 
1000015132:	1 
1000015135:	1 
1000015136:	1 
1000015137:	1 
1000015142:	1 
1000015143:	1 
1000015144:	1 
1000015153:	1 
1000015232:	1 
1000015234:	1 
1000015235:	1 
1000015254:	1 
1000015352:	1 
1000015354:	1 
1000015390:	1 
1000015392:	1 
1000015393:	1 
1000015424:	2 
1000015463:	1 
1000015495:	1 
1000015496:	2 
1000015542:	1 1 
1000015628:	1 
1000015634:	1 
1000015753:	1 
1000015762:	1 
1000015764:	1 
1000015768:	1 
1000015773:	1 
1000015776:	1 
1000015778:	1 
1000015781:	1 
1000015784:	1 
1000015795:	1 
1000015796:	1 
1000015797:	1 
1000015798:	1 
1000015799:	1 
1000016024:	1 
1000016082:	1 
1000016116:	1 
1000016145:	3 
1000016329:	2 
1000016505:	1 
1000016643:	2 
1000016657:	1 
1000016672:	2 
1000016714:	1 
1000016735:	2 
1000016768:	2 
1000016769:	1 
1000016770:	1 
1000016800:	1 
1000016819:	1 
1000016948:	3 
1000016957:	1 1 
1000016959:	1 
1000016961:	1 
1000016962:	1 
1000016995:	1 
1000016996:	1 
1000017001:	1 
1000017031:	1 
1000017059:	2 
1000017065:	1 
1000017093:	1 
1000017097:	1 
1000017109:	1 
1000017114:	1 
1000017156:	1 
1000017158:	1 
1000017160:	1 
1000017163:	1 
1000017169:	2 
1000017174:	1 
1000017176:	1 
1000017180:	1 
1000017183:	2 
1000017205:	2 
1000017221:	1 
1000017222:	1 
1000017223:	2 
1000017319:	1 
1000017321:	1 
1000017325:	1 
1000017341:	1 
1000017434:	1 
1000017488:	2 
1000017490:	2 
1000017501:	1 
1000017566:	2 
1000017611:	1 
1000017644:	1 
1000017651:	2 
1000017663:	1 
1000017812:	1 
1000017816:	1 
1000017817:	1 
1000017826:	1 
1000017832:	1 
1000017838:	1 
1000017841:	1 
1000017850:	1 
1000017863:	1 
1000018010:	1 
1000018020:	1 
1000018022:	1 
1000018078:	1 
1000018147:	1 
1000018148:	1 
1000018227:	1 
1000018229:	1 
1000018230:	1 
1000018231:	1 
1000018232:	1 
1000018235:	1 
1000018236:	1 
1000018242:	1 
1000018275:	1 
1000018331:	1 
1000018332:	1 
1000018333:	1 
1000018334:	1 
1000018335:	1 
1000018336:	1 
1000018343:	1 
1000018344:	1 
1000018415:	2 
1000018418:	1 
1000018428:	1 
1000018452:	1 
1000018470:	1 
1000018490:	1 
1000018548:	1 
1000018552:	1 
1000018585:	1 
1000018619:	1 
1000018666:	2 
1000018698:	2 
1000018699:	1 
1000018700:	1 
1000018703:	1 
1000018715:	2 
1000018718:	1 
1000018720:	1 
1000018726:	1 
1000018728:	1 
1000018734:	1 
1000018736:	1 
1000018756:	1 
1000018758:	1 
1000018762:	2 
1000018769:	1 
1000018803:	2 
1000018807:	5 
1000018821:	1 
1000018871:	3 1 
1000018879:	2 
1000018922:	1 
1000018941:	1 
1000018953:	4 
1000018975:	1 
1000019015:	1 
1000019034:	1 
1000019036:	1 
1000019042:	2 
1000019049:	1 
1000019073:	2 
1000019089:	1 
1000019096:	2 
1000019113:	1 
1000019124:	1 
1000019138:	1 
1000019155:	1 
1000019173:	1 
1000019192:	1 
1000019213:	1 
1000019215:	1 
1000019228:	1 
1000019233:	2 
1000019234:	1 
1000019242:	1 
1000019245:	2 
1000019246:	1 
1000019248:	1 
1000019277:	1 
1000019290:	1 
1000019308:	3 
1000019315:	1 
1000019335:	2 
1000019337:	1 
1000019340:	1 
1000019379:	1 
1000019486:	1 
1000019487:	1 
1000019550:	1 
1000019595:	1 
1000019626:	1 
1000019627:	1 
1000019633:	1 
1000019635:	1 1 
1000019638:	1 
1000019675:	1 
1000019676:	1 
1000019677:	1 
1000019678:	1 
1000019679:	1 
1000019680:	1 
1000019750:	1 
1000019753:	2 
1000019775:	1 
1000020002:	1 
1000020003:	1 
1000020004:	1 
1000020007:	1 
1000020053:	1 
1000020073:	1 
1000020112:	1 
1000020141:	1 
1000020147:	2 
1000020156:	2 
1000020160:	1 
1000020166:	1 
1000020167:	1 
1000020214:	1 
1000020285:	1 
1000020286:	1 
1000020335:	1 1 
1000020350:	1 
1000020497:	1 
1000020500:	1 
1000020501:	1 
1000020502:	1 
1000020504:	1 
1000020507:	1 
1000020508:	1 
1000020510:	1 
1000020525:	1 
1000020533:	2 
1000020534:	1 
1000020535:	1 
1000020547:	1 
1000020604:	1 
1000020675:	1 
1000020679:	1 
1000020682:	1 
1000020690:	1 
1000020732:	1 
1000020735:	2 
1000020752:	1 
1000020753:	1 
1000020754:	1 
1000020829:	1 
