
=== GRAPH INFO ===
Nodi: 38385
Archi: 311169
Duration (sec): 119892542 = 3y in interval [1643391657, 1763284199]
Delta (sec): 119317472 = 3y9m2w1d23h44min32s
size 149 → 2 pattern
size 150 → 2 pattern
size 151 → 4 pattern
size 153 → 4 pattern
size 156 → 2 pattern
size 157 → 1 pattern
size 159 → 1 pattern
size 162 → 1 pattern
size 163 → 1 pattern
size 165 → 1 pattern
size 167 → 1 pattern
size 169 → 2 pattern
size 171 → 1 pattern
size 172 → 1 pattern
size 176 → 2 pattern
size 179 → 1 pattern
size 180 → 6 pattern
size 181 → 1 pattern
size 182 → 4 pattern
size 183 → 1 pattern
size 187 → 1 pattern
size 189 → 1 pattern
size 190 → 1 pattern
size 197 → 2 pattern
size 207 → 1 pattern
size 212 → 2 pattern
size 214 → 1 pattern
size 219 → 2 pattern
size 220 → 1 pattern
size 222 → 2 pattern
size 234 → 1 pattern
size 236 → 1 pattern
size 243 → 1 pattern
size 259 → 1 pattern
size 263 → 1 pattern
size 274 → 1 pattern
size 288 → 1 pattern
size 310 → 1 pattern
size 313 → 1 pattern
size 315 → 1 pattern
size 324 → 1 pattern
size 326 → 1 pattern
size 333 → 2 pattern
size 342 → 2 pattern
size 343 → 1 pattern
size 364 → 1 pattern
size 412 → 1 pattern
size 418 → 1 pattern
size 468 → 1 pattern
size 503 → 1 pattern
size 522 → 1 pattern
size 561 → 1 pattern
size 576 → 17 pattern
size 577 → 1 pattern
size 597 → 1 pattern
size 599 → 1 pattern
size 612 → 1 pattern
size 621 → 1 pattern
size 648 → 1 pattern
size 667 → 1 pattern
size 677 → 1 pattern
size 684 → 2 pattern
size 703 → 1 pattern
size 707 → 1 pattern
size 756 → 1 pattern
size 788 → 1 pattern
size 792 → 1 pattern
size 800 → 2 pattern
size 805 → 1 pattern
size 819 → 1 pattern
size 876 → 1 pattern
size 972 → 1 pattern
size 1006 → 1 pattern
size 1119 → 1 pattern
size 1133 → 1 pattern
size 1199 → 1 pattern
size 1207 → 1 pattern
size 1285 → 1 pattern
size 1324 → 1 pattern
size 1344 → 1 pattern
size 1512 → 1 pattern
size 1545 → 1 pattern
size 1697 → 2 pattern
size 1702 → 1 pattern
size 1742 → 1 pattern
size 1925 → 1 pattern
size 1978 → 1 pattern
size 2076 → 1 pattern
size 2150 → 1 pattern
size 2548 → 1 pattern
size 2792 → 1 pattern
size 4978 → 1 pattern
size 7749 → 1 pattern
size 13264 → 1 pattern
size 45176 → 1 pattern

=== GiveAndTake Counts by Size (grouped by size) ===
Totale pattern: 5706

size 2 → 4373 pattern
size 4 → 791 pattern
size 6 → 253 pattern
size 8 → 119 pattern
size 10 → 53 pattern
size 12 → 23 pattern
size 14 → 26 pattern
size 16 → 19 pattern
size 18 → 13 pattern
size 20 → 5 pattern
size 22 → 5 pattern
size 24 → 5 pattern
size 26 → 2 pattern
size 28 → 2 pattern
size 30 → 2 pattern
size 32 → 5 pattern
size 34 → 3 pattern
size 42 → 1 pattern
size 44 → 1 pattern
size 52 → 1 pattern
size 54 → 1 pattern
size 58 → 1 pattern
size 62 → 1 pattern
size 144 → 1 pattern

=== ReceiveAndForwardNFT Counts by Size (grouped by size) ===
Totale pattern: 18148

size 2 → 16189 pattern
size 4 → 1377 pattern
size 6 → 309 pattern
size 8 → 115 pattern
size 10 → 60 pattern
size 12 → 20 pattern
size 14 → 20 pattern
size 16 → 16 pattern
size 18 → 12 pattern
size 20 → 6 pattern
size 22 → 3 pattern
size 24 → 2 pattern
size 26 → 4 pattern
size 28 → 1 pattern
size 30 → 4 pattern
size 32 → 1 pattern
size 34 → 2 pattern
size 36 → 2 pattern
size 44 → 1 pattern
size 54 → 1 pattern
size 56 → 1 pattern
size 60 → 1 pattern
size 62 → 1 pattern

=== DATASETNFT INFO ===
NFTs: 120793
Archi: 311169
Delta (sec): 119317472


=== SameNFTChain Counts by Size (grouped by size) ===
Totale pattern: 80807

size 2 → 20546 pattern
size 3 → 38951 pattern
size 4 → 9960 pattern
size 5 → 5364 pattern
size 6 → 2436 pattern
size 7 → 1244 pattern
size 8 → 870 pattern
size 9 → 573 pattern
size 10 → 222 pattern
size 11 → 140 pattern
size 12 → 185 pattern
size 13 → 82 pattern
size 14 → 95 pattern
size 15 → 28 pattern
size 16 → 22 pattern
size 17 → 19 pattern
size 18 → 12 pattern
size 19 → 10 pattern
size 20 → 6 pattern
size 21 → 11 pattern
size 22 → 4 pattern
size 23 → 5 pattern
size 24 → 5 pattern
size 25 → 5 pattern
size 26 → 1 pattern
size 27 → 1 pattern
size 28 → 1 pattern
size 29 → 2 pattern
size 30 → 1 pattern
size 34 → 1 pattern
size 35 → 1 pattern
size 37 → 1 pattern
size 39 → 1 pattern
size 60 → 1 pattern
size 61 → 1 pattern

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 10226

size 2 → 8840 pattern
size 3 → 765 pattern
size 4 → 514 pattern
size 5 → 37 pattern
size 6 → 31 pattern
size 7 → 10 pattern
size 8 → 14 pattern
size 9 → 3 pattern
size 10 → 5 pattern
size 12 → 1 pattern
size 13 → 2 pattern
size 14 → 1 pattern
size 18 → 2 pattern
size 19 → 1 pattern
