=== non-contiguous nft : chains ===
Found 5490 chain interruption in 12362 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10591:	2 
10592:	2 
10593:	6 1 
10594:	1 
10595:	1 
10596:	2 
10597:	2 
10598:	2 
10599:	2 
106:	1 1 
1060:	1 
10600:	1 
10602:	1 
10603:	2 
10604:	1 
10605:	1 5 
10606:	5 
10607:	1 
10608:	7 
10609:	4 3 
10610:	2 
10611:	3 2 
10612:	1 
10613:	4 
10614:	1 1 
10615:	1 
10616:	2 2 1 
10617:	5 
10618:	3 
10620:	3 1 2 1 2 
10622:	1 
10623:	1 
10624:	2 
10625:	1 1 
10626:	1 
10627:	1 5 
10628:	3 2 
10629:	2 3 2 1 
1063:	1 
10630:	2 
10631:	1 
10632:	4 
10634:	1 
10635:	1 
10637:	1 
10638:	6 1 
10639:	3 
1064:	1 
10640:	1 
10642:	2 
10643:	3 1 2 3 2 
10644:	1 
10645:	1 
10646:	3 
10647:	5 3 
10650:	1 1 1 
10651:	2 
10652:	1 
10653:	1 
10654:	5 
10655:	1 
10656:	2 
10657:	4 3 
10659:	2 2 
1066:	1 1 
10660:	1 
10661:	2 
10662:	6 
10663:	1 1 5 
10664:	2 
10665:	2 1 1 1 1 
10666:	1 
10667:	1 
10668:	2 
10669:	3 
10670:	2 
10671:	1 1 
10672:	3 
10673:	3 
10675:	2 2 2 
10676:	9 1 
10677:	3 
10678:	4 
10679:	4 
10680:	1 
10681:	4 
10682:	6 
10683:	2 1 
10685:	1 2 
10686:	5 5 
10687:	2 2 2 
10688:	1 1 
10689:	7 
10690:	4 1 1 
10691:	1 
10692:	3 
10694:	2 3 1 
10695:	3 
10696:	1 
10697:	2 2 5 
10698:	3 2 
10699:	2 
10700:	3 
10701:	2 
10702:	1 
10703:	2 
10704:	2 2 
10705:	1 
10706:	4 
10707:	1 
10708:	2 
10709:	2 1 1 4 
10710:	1 1 
10711:	1 
10712:	2 
10714:	6 
10715:	1 
10716:	1 
10717:	3 1 
10718:	1 
10719:	3 
10720:	3 1 
10721:	4 
10722:	1 
10723:	1 1 
10724:	1 2 1 
10725:	1 
10726:	1 
10727:	1 
10728:	1 
10730:	4 1 
10732:	1 
10733:	5 
10734:	2 2 
10735:	3 
10736:	3 
10737:	3 
10738:	1 
10739:	3 1 
1074:	1 
10740:	1 
10741:	1 1 
10743:	3 
10744:	1 
10745:	2 
10746:	3 
10747:	1 
10748:	2 1 
10749:	3 
10750:	1 
10752:	1 3 
10753:	2 
10754:	5 
10755:	4 
10756:	1 1 
10757:	1 
10758:	1 
10759:	1 5 1 2 
1076:	1 
10760:	1 
10761:	2 1 
10763:	3 2 
10764:	1 4 
10765:	3 
10766:	2 
10768:	2 1 1 2 
10769:	3 
10770:	10 
10771:	1 
10773:	2 1 
10774:	1 
10775:	1 
10776:	3 1 
10777:	3 
10778:	5 1 
1078:	1 
10781:	1 
10782:	1 
10783:	1 
10784:	1 
10785:	1 
10789:	2 
10790:	4 
10791:	3 
10792:	4 
10794:	4 2 
10796:	2 1 
10798:	2 
1080:	2 1 1 
10800:	2 
10802:	2 
10803:	1 2 
10804:	4 
10805:	1 
10807:	1 
10808:	1 
10809:	2 
10810:	2 
10811:	1 
10812:	1 
10813:	2 
10814:	1 
10815:	3 
10816:	1 
10818:	1 1 1 1 1 1 
10820:	3 
10822:	1 
10823:	2 
10824:	1 
10825:	2 
10826:	1 
10827:	1 1 
