=== non-contiguous nft : chains ===
Found 2699 chain interruption in 4063 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1813:	3 
1814:	8 
1815:	1 1 
1816:	1 2 1 1 2 
1818:	1 1 2 
1819:	3 
1820:	1 2 
1822:	1 
1823:	1 1 
1824:	1 
1825:	1 
1826:	2 2 
1828:	2 
1829:	1 2 
1830:	1 3 
1831:	1 1 
1832:	9 
1833:	1 1 1 
1834:	2 1 
1835:	1 1 
1836:	2 
1837:	2 
1838:	1 1 
1839:	2 
1840:	1 
1841:	3 
1845:	1 
1846:	2 
1847:	1 
1848:	3 2 
1849:	1 
1850:	1 1 
1852:	2 
1853:	3 2 
1854:	1 
1855:	3 
1857:	2 1 2 3 
1858:	1 4 2 
1859:	4 
1860:	1 1 2 
1861:	1 3 
1862:	1 
1863:	3 1 
1864:	2 
1865:	1 2 
1866:	2 
1867:	1 2 2 
1868:	2 4 
1869:	1 
1870:	1 1 
1871:	1 
1872:	3 
1873:	1 4 
1874:	2 
1875:	1 
1876:	3 
1877:	1 1 
1878:	3 1 
1879:	3 
1880:	1 
1881:	4 2 
1882:	2 
1883:	1 2 3 
1884:	1 
1885:	3 
1886:	2 
1887:	2 2 
1888:	2 4 
1889:	1 2 
1890:	2 
1891:	1 1 
1892:	1 1 
1893:	1 
1894:	2 2 2 
1895:	2 
1896:	2 1 1 
1897:	3 
1898:	3 
1899:	1 1 
1900:	2 
1901:	1 1 
1902:	2 3 
1904:	2 
1905:	2 
1907:	3 
1908:	3 3 
1909:	1 1 
1911:	1 1 
1912:	2 1 1 
1913:	3 
1914:	1 
1915:	1 
1916:	2 4 
1918:	2 3 
1919:	3 
1920:	1 
1921:	1 
1922:	1 1 
1923:	1 
1924:	1 2 
1925:	2 1 
1926:	1 
1927:	2 
1930:	2 
1931:	4 
1932:	4 
1933:	1 
1934:	4 
1937:	1 1 
1938:	1 4 2 
1939:	1 2 1 1 
1940:	1 
1941:	2 1 2 3 
1943:	1 3 
1944:	1 1 
1945:	2 3 2 
1946:	1 2 
1947:	3 1 2 
1949:	2 1 
1950:	1 
1951:	6 
1952:	1 
1953:	3 3 
1954:	2 
1955:	5 
1956:	1 
1957:	1 1 2 2 
1958:	2 1 1 2 
1959:	1 
1960:	2 
1961:	2 
1962:	2 
1963:	1 
1964:	1 
1965:	1 
1966:	1 
1967:	6 
1969:	4 
1970:	1 
1971:	1 2 
1972:	1 2 
1974:	1 
1975:	1 
1976:	2 1 
1977:	1 1 
1978:	2 
1979:	1 1 
198:	1 
1980:	3 
1981:	1 1 3 5 
1982:	2 
1983:	1 
1984:	1 1 
1985:	4 
1986:	1 1 2 2 
1987:	2 1 
1988:	1 2 4 
1989:	3 
199:	2 
1990:	5 3 
1991:	1 3 
1992:	1 6 
1993:	1 2 1 
1994:	1 
1995:	1 2 
1996:	1 2 3 
1997:	2 1 
1999:	1 
2000:	1 
2001:	1 1 4 
2002:	1 3 1 
2003:	1 
2004:	3 
2005:	5 2 
2006:	2 3 
2007:	1 
2009:	2 
2010:	3 
2011:	2 1 3 
2012:	2 2 
2013:	4 1 6 
2014:	1 
2015:	2 1 
2017:	2 
2018:	2 3 
2020:	2 
2021:	2 
2022:	2 
2023:	1 2 1 
2024:	1 1 
2025:	4 
2026:	1 
2027:	2 
2028:	5 
2029:	1 
203:	1 1 
2030:	1 3 
2031:	4 
2032:	1 
2033:	2 2 
2034:	2 1 
2035:	1 1 
2037:	4 1 
2038:	1 
2039:	3 1 
2041:	2 1 3 
2042:	1 
2044:	2 
2046:	4 
2048:	1 3 2 1 
2050:	1 1 
2051:	1 1 
2053:	3 4 
2054:	1 2 
2055:	2 
2056:	3 
2057:	1 4 
2059:	3 1 
206:	1 
2061:	2 
2062:	1 5 
2063:	1 1 3 
2064:	2 2 
2065:	1 
2066:	2 
2068:	2 
2069:	4 
2070:	6 2 
2071:	2 
2072:	1 
2073:	2 
2074:	1 5 
2076:	1 
2077:	1 
2078:	1 
2079:	1 5 
2080:	2 
2081:	1 2 
2082:	4 
2083:	1 
2084:	4 
2086:	3 
2088:	2 
2089:	2 1 
2090:	4 
2091:	3 
2092:	1 
2093:	3 1 2 
2094:	2 
2095:	1 1 
2097:	1 
2098:	6 
2100:	2 2 
2101:	1 1 1 
2102:	3 
2103:	1 3 
2104:	2 
2105:	2 
2106:	2 1 1 
2107:	1 1 
2108:	2 
2109:	1 
2110:	4 
2111:	1 
2112:	2 2 
2113:	2 1 4 
2114:	1 
2115:	2 3 
2117:	1 2 
2118:	2 2 1 
2120:	2 2 
2121:	1 2 
2122:	2 2 
2123:	3 
2124:	1 
2125:	3 
2126:	4 
2127:	1 
2128:	1 
2129:	3 
213:	1 
2130:	1 3 
2131:	2 
2132:	2 1 2 
2133:	2 3 
2134:	1 2 1 
2135:	2 
2136:	1 
2137:	2 
2138:	1 
2139:	2 
2140:	1 
2141:	3 
2142:	1 2 1 1 
2143:	1 1 
2144:	2 
2145:	2 
2146:	2 1 
2147:	3 
2148:	1 
215:	2 
2150:	1 
2151:	2 
2152:	1 3 
2153:	2 
2154:	1 3 
2155:	3 
2156:	2 
2157:	2 
2158:	1 1 
2159:	1 
2160:	1 
2161:	2 
2162:	2 
2163:	1 
2164:	1 1 1 
2165:	4 
2166:	3 
2167:	3 
2169:	1 
2170:	3 3 2 
2171:	1 
2172:	2 2 
2173:	3 2 
2174:	2 
2175:	2 
2176:	4 
2177:	3 
2178:	2 
2180:	2 2 
2184:	1 1 
2185:	1 1 1 
2186:	1 2 
2187:	2 1 
2188:	2 1 
2189:	1 1 1 
2190:	2 
2191:	2 2 
2192:	1 
2193:	2 3 
2194:	5 
2196:	1 1 
2197:	2 1 
2198:	2 
2199:	2 
220:	2 
2200:	1 2 1 
2201:	1 
2202:	1 
2203:	1 2 
2204:	2 4 
2206:	1 2 1 
2207:	1 2 
2208:	1 1 
2209:	2 
2210:	1 4 
2211:	1 3 
2212:	1 
2213:	1 
2214:	3 2 1 
2215:	3 2 
2216:	4 2 
2217:	1 
2219:	1 1 
2220:	1 4 
2221:	1 1 
2222:	3 
2223:	1 1 
2224:	2 1 
2226:	1 2 
2227:	1 2 
2228:	2 
2229:	1 1 
2230:	4 
2231:	3 1 1 
2232:	2 
2233:	2 2 
2236:	3 
2237:	1 
2238:	3 
2239:	4 
224:	1 
2240:	2 
2241:	1 
2243:	5 
2244:	2 
2245:	3 
2247:	3 
2248:	1 1 1 
2249:	1 4 
2250:	6 
2251:	1 1 
2252:	1 
2253:	2 
2255:	1 
2257:	1 5 
2258:	2 
2259:	3 
2260:	1 
2261:	1 5 
2262:	4 
2263:	1 
2264:	3 
2265:	2 
2266:	1 1 
2267:	4 
2268:	1 2 
2269:	1 
2271:	1 
2272:	1 1 1 2 1 
2273:	4 
2274:	1 1 
2275:	1 4 2 
2276:	1 
2277:	1 1 
2278:	1 1 1 
2279:	3 
2280:	2 
2281:	2 
