=== non-contiguous nft : chains ===
Found 896 chain interruption in 1020 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
5581:	1 
5584:	1 2 
5590:	1 8 1 2 6 2 
5603:	1 
5611:	1 2 25 3 
5614:	2 1 
5619:	1 
5632:	1 
5635:	5 
5664:	1 
5672:	1 3 
5674:	1 
5682:	25 1 5 3 2 2 2 9 1 1 1 2 
5683:	3 
5686:	2 
5687:	2 
5702:	2 
5705:	5 5 
5722:	4 
5752:	3 2 
5754:	1 
5755:	2 
5762:	1 
578:	1 
5792:	1 
5803:	2 
5809:	1 
5811:	1 
5812:	2 27 19 3 1 2 4 1 1 
5821:	1 
5831:	4 9 
5837:	1 
5840:	2 
5870:	2 
5878:	1 
5881:	2 
5895:	2 
5904:	1 
5911:	1 
5919:	11 28 11 1 1 
5931:	1 
5947:	2 
5952:	5 1 1 1 
5961:	2 
5962:	4 
5965:	4 
5967:	11 28 21 2 1 4 1 1 2 1 
5999:	2 
6008:	3 
6039:	5 
6052:	2 
6058:	4 
6064:	2 2 40 10 11 
6069:	2 
6070:	1 
6088:	1 
6090:	1 
6094:	2 1 
610:	2 
6112:	6 
6121:	2 2 
6125:	5 
6130:	3 
6154:	3 
6156:	2 
6160:	1 
6167:	2 
6192:	4 
6197:	1 2 
6213:	2 
6226:	4 
6230:	3 
6238:	1 
6248:	1 
6276:	2 1 
628:	2 
6281:	2 1 10 11 
6283:	1 
6286:	4 15 9 1 1 2 
6292:	4 5 25 2 
6303:	8 
6305:	9 4 
6323:	9 
6333:	1 
6335:	1 21 4 1 1 1 1 
6341:	2 
6354:	2 
6357:	8 
6358:	5 1 14 
6383:	16 50 
639:	6 
6397:	5 
6411:	1 
6412:	1 
6421:	3 
6452:	2 1 
6457:	3 
6496:	3 4 2 1 1 1 2 1 1 
6503:	3 
6514:	1 
6523:	5 
6531:	2 
6536:	2 1 
6543:	1 
6544:	1 
6545:	1 
6548:	2 
6550:	2 
6555:	4 
6561:	6 1 14 3 1 1 
6572:	20 
6574:	1 
6588:	2 
6598:	1 
6601:	1 
6603:	1 
6605:	1 
6623:	2 
6624:	2 
6626:	30 
6631:	3 8 
6642:	1 
6646:	2 
6654:	4 
6655:	1 7 2 
6657:	2 1 
6662:	1 3 
6669:	1 
6672:	1 
6683:	2 11 10 11 8 3 2 1 1 1 1 1 1 3 1 1 
6685:	1 
6686:	3 
6691:	1 
6705:	2 
6710:	2 8 5 13 2 2 3 1 
6712:	13 2 2 
6718:	8 7 5 9 
6724:	1 14 5 
6732:	2 1 
6748:	1 
675:	9 1 3 7 2 1 
6752:	2 
6755:	4 
6762:	2 
6782:	2 
6787:	3 
6790:	1 
6803:	2 
6804:	1 5 
6809:	1 
6816:	1 
6828:	10 2 
6834:	1 10 23 27 11 6 3 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 
6836:	7 7 5 2 
6884:	21 16 10 9 1 1 3 1 1 1 1 1 1 1 2 1 2 2 
6901:	1 
6909:	1 5 
6931:	3 
6936:	2 4 
6948:	1 
6953:	2 
6976:	1 
6989:	1 
6997:	1 1 
7003:	1 12 
7005:	4 
7008:	1 
702:	1 
7024:	1 
7025:	3 1 
7033:	1 
7036:	2 
7046:	1 
7072:	6 
7074:	1 
7075:	2 
7080:	2 
7094:	1 4 
7096:	1 
7100:	3 4 
7107:	1 
7120:	3 
7132:	2 1 
7155:	2 7 4 7 7 4 11 
717:	1 44 3 13 7 1 
7178:	2 
7179:	1 
7207:	1 
7215:	1 
7251:	18 7 1 6 
7254:	1 
7263:	5 
7265:	4 
7271:	1 
7272:	1 
7274:	8 
7279:	1 
7304:	1 
7305:	1 
7307:	1 
7326:	2 2 2 
7327:	1 1 
7333:	1 
7335:	1 
7341:	2 
7345:	2 
7353:	2 
7377:	3 
7387:	2 
7411:	1 2 
7421:	2 
7431:	2 
7435:	1 
7443:	2 
7454:	1 
7472:	1 
7486:	1 
7495:	1 
750:	1 
7505:	1 1 
7525:	3 
7526:	4 
7533:	2 
7554:	1 
7557:	3 
7575:	1 2 
7593:	3 
7605:	2 2 1 
7608:	3 
7619:	2 
7627:	1 
7628:	1 
7630:	1 
7633:	1 
7642:	2 
7646:	2 
7658:	1 
7672:	1 
7702:	4 5 1 
7709:	3 
7711:	9 9 
7730:	1 
7733:	1 2 
7741:	1 
7742:	1 1 
7757:	1 
7762:	1 
7764:	2 
7771:	1 
7772:	2 
7803:	13 4 3 2 
7810:	2 
7811:	1 
7816:	1 
7824:	4 
7827:	2 
7834:	36 29 3 9 1 2 2 1 2 2 4 2 1 1 
7836:	4 
7837:	12 
7861:	3 
7863:	3 
7894:	3 
7911:	5 
7916:	1 9 
7922:	4 
794:	1 
7941:	2 2 15 1 1 1 2 3 1 1 1 2 
7955:	1 
7962:	3 
7963:	3 
7964:	1 
7969:	2 
7974:	2 2 
7987:	2 
7988:	1 
7995:	1 
8011:	1 
8029:	1 
8031:	4 
8043:	18 1 7 5 1 
8048:	1 
8049:	4 
8050:	1 
8051:	3 
8058:	1 
8067:	4 
8091:	3 
8093:	1 7 6 
8101:	1 
8107:	1 
8108:	1 
8122:	1 
8130:	1 
8132:	1 
8143:	2 
8144:	2 1 
8154:	4 1 
8158:	3 
8164:	1 
8168:	3 
8187:	1 
8190:	2 
8203:	15 1 
8212:	1 1 
8226:	1 
8238:	1 2 1 2 
8244:	1 
8261:	4 2 
8262:	2 
8279:	1 
8280:	1 
8284:	1 
8285:	3 
8302:	1 
8307:	2 
8335:	1 1 
8339:	1 
8341:	2 
8343:	4 
8357:	3 
8358:	1 
8363:	1 
8378:	5 
8379:	1 
8389:	2 1 
8396:	1 
8408:	2 
8409:	4 3 
8436:	7 
8438:	1 
8444:	2 
8457:	1 10 1 
8476:	3 
8490:	1 
8494:	1 
8495:	2 
8508:	7 
8512:	3 4 
8518:	1 14 5 2 2 
8525:	2 
8528:	1 
8538:	1 1 
854:	1 
8540:	3 
8542:	14 2 1 
8583:	1 
8586:	1 4 
8591:	2 
8611:	1 
8641:	3 
8646:	1 1 8 8 
8656:	14 1 4 1 
8659:	1 
8662:	1 
8667:	3 
