=== non-contiguous nft : chains ===
Found 7553 chain interruption in 7290 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1555:	1 
1556:	6 
1557:	2 
1558:	3 1 
1559:	1 8 
156:	3 1 12 3 5 1 
1560:	1 
1561:	22 
1562:	2 3 1 5 
1563:	5 
1567:	3 1 
1568:	2 7 
1569:	5 
157:	1 1 
1570:	1 
1571:	6 1 
1572:	7 1 1 
1573:	8 6 3 
1574:	2 5 1 
1575:	2 1 
1576:	4 
1577:	1 
1578:	3 5 
1579:	1 5 2 1 15 4 6 
158:	4 
1580:	2 8 
1581:	1 
1584:	3 
1585:	1 2 3 
1586:	2 
1587:	3 5 
1588:	5 
1589:	4 10 
159:	2 
1590:	3 1 
1591:	1 
1592:	3 2 
1593:	2 3 2 
1594:	1 4 6 
1595:	5 
1596:	2 15 2 3 
1598:	1 2 2 1 1 8 3 6 
1599:	3 2 
160:	1 2 
1600:	4 11 1 9 
1601:	17 
1602:	2 
1603:	2 
1608:	1 
1609:	7 6 
161:	7 
1610:	1 
1611:	1 
1614:	3 1 
1615:	6 2 2 1 1 1 1 5 
1616:	2 2 4 
1617:	1 
1618:	2 
162:	3 1 1 1 1 1 3 
1620:	1 3 5 10 
1621:	4 
1622:	2 2 6 5 11 
1623:	4 
1624:	3 3 
1625:	2 1 
1626:	2 
1627:	2 
1628:	4 
1629:	5 7 
163:	3 
1630:	1 1 9 
1631:	13 
1632:	3 2 2 
1633:	1 1 1 
1634:	1 2 
1635:	1 
1636:	1 
1637:	1 2 
1638:	3 
1639:	2 
164:	2 9 
1640:	2 2 4 18 
1641:	5 
1642:	7 2 9 
1643:	3 
1644:	4 1 12 8 2 13 
1645:	1 7 
1646:	2 3 
1647:	4 2 3 
1649:	1 
1650:	2 
1651:	6 
1652:	2 1 7 1 
1653:	8 
1655:	3 2 1 3 2 3 2 1 6 
1656:	2 
1657:	8 
1658:	5 
1659:	6 
166:	1 
1660:	1 1 1 11 3 
1661:	3 
1662:	1 1 
1663:	3 6 
1664:	1 5 1 4 
1665:	1 
1667:	8 
1668:	2 1 
1669:	1 
167:	5 1 
1670:	7 
1672:	1 5 6 8 
1673:	1 
1674:	7 8 
1675:	1 
1676:	7 2 2 3 
1678:	5 
1679:	1 
168:	7 4 7 1 1 3 
1681:	1 7 
1682:	4 
1683:	4 2 11 
1684:	3 1 2 
1685:	2 1 
1687:	1 
1688:	5 1 2 11 
1689:	1 
169:	2 
1690:	4 4 
1691:	9 
1692:	3 
1693:	1 
1694:	1 
1695:	4 
1697:	7 
1699:	1 4 
17:	2 
170:	2 2 10 
1700:	1 
1701:	6 2 3 
1702:	1 
1703:	6 1 
1704:	3 
1705:	4 6 2 2 
1706:	4 
1707:	7 1 
1708:	7 3 5 3 1 9 2 
171:	4 4 
1710:	1 1 2 
1711:	1 7 
1712:	1 
1713:	5 2 
1714:	1 
1715:	2 8 
1717:	2 2 2 4 1 
1718:	4 
1719:	1 
172:	1 
1720:	5 2 
1721:	7 2 2 2 
1722:	1 
1723:	5 3 
1724:	2 
1725:	2 3 3 4 1 
1726:	5 
1727:	16 2 6 
1728:	5 
1729:	1 1 4 1 
173:	4 
1730:	4 
1731:	1 9 
1733:	3 
1734:	7 
1735:	6 1 
1736:	2 2 12 
1737:	3 9 
1738:	1 
1739:	3 
174:	1 7 
1740:	1 
1741:	4 1 
1742:	4 1 3 
1743:	5 1 
1744:	2 
1745:	3 
1746:	3 
1747:	1 
1748:	1 
175:	1 
1750:	1 
1751:	1 2 3 
1752:	3 
1753:	1 4 
1754:	7 
1755:	3 
1756:	5 
1758:	6 1 1 1 2 1 2 
176:	3 
1761:	2 1 
1762:	4 
1763:	2 4 7 
177:	2 
1770:	2 
1771:	4 12 2 1 
1772:	3 
1773:	14 1 
1774:	1 
1775:	5 
1776:	2 1 
1777:	9 5 7 7 
