=== non-contiguous nft : chains ===
Found 2639 chain interruption in 8067 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1684:	1 
1685:	3 1 
1686:	1 
1687:	2 
1688:	1 
1689:	4 2 5 
169:	1 
1690:	3 
1691:	2 2 
1692:	2 
1693:	4 2 5 
1694:	3 
1695:	1 
1696:	6 
1697:	1 2 
1698:	1 
1699:	2 
17:	5 
170:	1 
1700:	2 
1701:	1 
1702:	6 
1704:	5 
1705:	4 
1706:	4 
1708:	1 1 
1710:	2 
1712:	1 
1713:	3 
1716:	1 
1718:	4 
1719:	5 
172:	1 1 
1720:	1 2 2 
1721:	1 
1722:	2 
1724:	1 
1726:	1 
1727:	1 
1728:	1 
1729:	2 1 
173:	4 1 
1730:	2 1 1 
1731:	3 
1732:	5 
1733:	1 
1734:	2 
1735:	1 
1736:	5 
1737:	2 4 
1739:	5 3 
174:	2 
1740:	2 1 
1741:	2 
1742:	1 
1743:	1 1 
1744:	2 
1745:	4 1 
1746:	1 
1747:	1 
1748:	3 
1749:	5 
175:	2 
1750:	1 3 
1751:	1 
1752:	2 
1753:	7 1 
1754:	2 
1755:	1 
1756:	5 
1757:	2 
1758:	1 1 
1759:	1 
176:	1 
1760:	1 
1765:	2 
1766:	6 
1768:	2 1 
1769:	4 3 
177:	1 
1770:	3 1 
1772:	1 
1773:	4 
1774:	1 
1776:	1 2 
1777:	4 
1778:	1 
1779:	3 
178:	3 
1780:	5 1 
1781:	3 
1782:	4 6 
1783:	4 4 
1784:	1 1 2 
179:	4 
1792:	1 
1793:	1 
1794:	1 
1795:	3 2 
1796:	4 
1797:	1 
1798:	4 2 1 
1799:	1 
18:	2 1 
180:	1 5 1 
1800:	1 
1801:	2 
1803:	1 1 
1804:	1 
1805:	1 
1806:	3 
1807:	1 
1808:	2 
1809:	2 2 
181:	2 
1810:	1 
1811:	4 
1812:	1 
1815:	3 
1816:	3 1 
1817:	3 
1818:	1 
1819:	4 1 1 1 
182:	2 
1820:	1 
1821:	3 3 
1822:	1 
1823:	5 
1824:	1 1 
1825:	1 1 
1826:	1 
1828:	4 
1829:	4 1 4 
1830:	2 
1831:	4 
1832:	2 
1833:	1 
1834:	1 
1835:	1 
1836:	1 1 
1837:	2 
1838:	2 1 
1839:	2 
184:	1 
1842:	5 2 
1843:	1 
1844:	1 
1845:	4 
1848:	2 
1849:	2 
185:	1 
1850:	1 
1851:	1 
1852:	3 
1853:	3 
1854:	1 
1855:	2 
1858:	3 3 
1859:	5 
1860:	1 4 
1861:	1 
1862:	1 
1863:	2 
1864:	1 1 
1865:	2 
1866:	1 
1867:	2 
1868:	2 2 
1869:	2 
187:	2 2 
1870:	3 
1871:	2 
1873:	2 1 
1874:	1 
1875:	4 
1876:	2 1 5 
1877:	5 
1878:	2 
1879:	2 
188:	4 1 
1880:	2 
1881:	1 
1882:	5 1 
1883:	1 
1884:	4 
1885:	8 
1887:	1 1 
1888:	2 
189:	4 3 
1890:	1 1 1 
1891:	3 
1893:	5 
1894:	1 2 
1895:	3 
1896:	5 
1897:	1 1 3 
1898:	6 
1899:	3 
19:	4 
190:	2 
1900:	1 1 
1901:	4 
1902:	2 
1903:	1 2 
1904:	3 
1905:	3 3 
1906:	4 
1907:	2 
1908:	3 
1909:	2 
191:	1 
1910:	3 
1912:	3 1 1 
1913:	5 
1914:	6 
1915:	1 
1916:	1 
1919:	1 
192:	2 1 
1920:	1 1 2 
1922:	1 
1923:	1 
1926:	6 1 
1927:	1 
1928:	3 
1929:	2 
193:	1 1 
1930:	1 
1931:	1 
1933:	3 
1934:	3 
1935:	1 
1936:	2 
1937:	3 
1938:	1 3 
1939:	3 
194:	1 
1940:	1 1 
1941:	2 
1942:	2 
1943:	3 1 
1944:	4 
1945:	2 
1946:	4 3 
1947:	4 
1948:	1 
1949:	1 
195:	3 3 
1950:	1 
1951:	6 
1952:	3 
1953:	2 
1954:	1 
1955:	2 1 
1956:	1 
1957:	3 
1958:	1 1 1 3 1 
1959:	1 2 1 
1960:	2 1 2 
