=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1661:	1 2 3 1 
1662:	1 2 2 2 
1663:	1 
1664:	2 1 2 1 
1665:	3 
1666:	1 
1667:	3 2 
1668:	2 
1669:	1 5 
1670:	1 3 6 
1671:	2 3 
1672:	3 7 1 
1673:	2 
1674:	1 
1675:	2 1 
1676:	4 
1677:	1 
1678:	2 3 
1679:	1 
168:	1 1 
1681:	1 2 
1682:	2 
1683:	1 1 4 
1685:	1 1 
1686:	2 1 
1687:	1 
1688:	1 
1690:	1 4 1 
1691:	3 
1692:	1 5 
1693:	2 
1694:	2 
1697:	3 
1698:	1 1 3 
1699:	1 3 1 2 
17:	1 1 1 2 
170:	3 3 1 2 
1700:	1 
1701:	3 
1702:	1 2 1 
1703:	1 1 
1704:	3 2 2 
1705:	2 
1706:	2 2 
1707:	1 
1708:	1 3 3 
1709:	1 1 
171:	1 2 
1710:	1 1 1 
1711:	1 2 
1712:	1 1 2 
1713:	1 2 2 
1714:	1 2 
1715:	1 3 2 2 
1716:	2 1 
1718:	1 1 
1719:	1 
172:	1 3 1 
1720:	1 1 
1721:	1 
1722:	7 
1723:	1 
1724:	2 
1726:	2 
1727:	1 
1728:	2 
173:	1 2 8 
1731:	1 
1732:	1 4 
1734:	2 
1735:	2 
1736:	1 2 
1737:	2 3 
1738:	3 
1739:	1 
174:	1 
1740:	1 2 2 2 
1741:	3 
1742:	2 4 
1743:	1 1 2 2 2 2 
1744:	1 2 2 
1745:	1 1 1 2 
1746:	1 1 
1749:	1 
175:	2 1 
1750:	1 
1752:	2 2 4 
1754:	1 
1758:	1 6 
1759:	1 
176:	1 1 
1760:	2 2 1 
1761:	2 
1762:	1 2 1 1 
1763:	1 2 2 
1764:	4 
1766:	1 
1767:	2 
177:	1 
1773:	2 
1774:	2 
1775:	4 
1776:	2 3 4 
1777:	1 1 1 1 2 
1778:	3 
1779:	1 
178:	1 
179:	1 1 2 1 2 
1795:	2 
1796:	1 
1797:	2 3 1 
1798:	1 
180:	1 2 4 5 2 
1800:	2 
1801:	2 
1802:	1 
1804:	1 4 
1806:	3 1 2 
1808:	3 2 1 2 
1809:	3 
181:	3 
1810:	2 
1811:	2 
1812:	2 
1813:	1 1 
182:	1 4 2 2 3 
183:	1 1 
184:	1 1 1 1 3 2 
185:	3 1 1 
1854:	1 
1855:	2 
1856:	1 
1857:	4 
1859:	2 2 1 2 2 2 
1860:	1 
1863:	3 
1864:	1 
1865:	1 
1866:	1 1 
1867:	2 1 
1868:	1 
1869:	2 3 
1872:	1 1 
1873:	3 
1874:	1 1 
1876:	1 
1877:	4 
1878:	2 
1879:	2 1 
1880:	1 1 1 
1885:	3 3 1 2 
1887:	1 2 
1888:	4 
1889:	2 2 5 2 1 
1890:	1 
1891:	1 
1892:	1 
1893:	2 1 
1894:	1 
1896:	3 2 2 
190:	3 4 1 
1900:	1 2 
1902:	1 1 1 
1903:	3 
1904:	2 
1905:	1 
191:	3 
1910:	2 
1913:	1 
1914:	2 
1916:	1 
1917:	1 2 
192:	5 
1923:	1 
1924:	1 3 
1925:	1 
1926:	1 
1928:	2 3 
1929:	2 2 
193:	4 
1930:	1 
1931:	1 1 
1932:	1 3 2 1 
1933:	1 
1944:	4 2 
1945:	1 
1949:	1 
195:	2 
1950:	2 
1952:	2 6 
1954:	1 2 2 1 1 
1957:	2 
1958:	1 2 2 
196:	2 5 
1960:	2 2 
1961:	1 
1964:	2 
1965:	1 1 1 
1966:	1 1 2 
1967:	1 1 
1968:	3 
1969:	1 
197:	1 
1971:	2 1 1 
1972:	3 
1973:	1 3 2 
1974:	2 
1975:	2 
1976:	1 
198:	3 
1980:	2 2 
1981:	1 
1982:	1 
1983:	1 3 2 
1984:	2 3 
1985:	2 1 
1987:	3 
1988:	1 3 1 
199:	1 2 
1991:	1 2 1 
1998:	1 3 1 
1999:	1 
20:	2 
200:	2 
2000:	2 
2001:	2 2 
2002:	2 
2003:	4 2 2 2 2 1 
2004:	1 3 2 1 1 
2005:	4 1 2 
2006:	1 3 5 5 
2007:	1 
2008:	2 4 
2009:	1 2 3 1 2 1 1 6 
201:	1 2 3 
2010:	2 
2011:	2 
2013:	3 
2017:	3 
202:	2 1 
