
=== GRAPH INFO ===
Nodi: 185742
Archi: 591042
Duration (sec): 152482687 = 4y in interval [1610801512, 1763284199]
Delta (sec): 358020 = 4d3h27min


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 57141

size 4537 → 1 pattern
size 4552 → 1 pattern
size 4577 → 2 pattern
size 4593 → 1 pattern
size 4646 → 1 pattern
size 4672 → 1 pattern
size 4692 → 1 pattern
size 4706 → 1 pattern
size 4722 → 1 pattern
size 4750 → 1 pattern
size 4769 → 1 pattern
size 4783 → 1 pattern
size 4807 → 1 pattern
size 4811 → 1 pattern
size 4836 → 1 pattern
size 4850 → 1 pattern
size 4876 → 1 pattern
size 4895 → 1 pattern
size 4918 → 1 pattern
size 4940 → 1 pattern
size 4990 → 1 pattern
size 4994 → 1 pattern
size 5062 → 1 pattern
size 5106 → 1 pattern
size 5111 → 1 pattern
size 5113 → 1 pattern
size 5249 → 1 pattern
size 5276 → 1 pattern
size 5311 → 1 pattern
size 5354 → 1 pattern
size 5391 → 1 pattern
size 5452 → 1 pattern
size 5460 → 1 pattern
size 5465 → 1 pattern
size 5521 → 1 pattern
size 5529 → 1 pattern
size 5573 → 1 pattern
size 5636 → 1 pattern
size 5651 → 1 pattern
size 5660 → 1 pattern
size 5698 → 1 pattern
size 5724 → 1 pattern
size 5736 → 2 pattern
size 5772 → 1 pattern
size 5811 → 1 pattern
size 5850 → 1 pattern
size 5931 → 1 pattern
size 5939 → 1 pattern
size 5956 → 1 pattern
size 6000 → 1 pattern
size 6031 → 1 pattern
size 6119 → 1 pattern
size 6206 → 1 pattern
size 6250 → 1 pattern
size 6262 → 2 pattern
size 6339 → 1 pattern
size 6389 → 1 pattern
size 6509 → 1 pattern
size 6516 → 1 pattern
size 6562 → 1 pattern
size 6613 → 1 pattern
size 6643 → 1 pattern
size 6646 → 1 pattern
size 7156 → 1 pattern
size 7224 → 1 pattern
size 7238 → 1 pattern
size 7450 → 1 pattern
size 7521 → 1 pattern
size 7686 → 1 pattern
size 7735 → 1 pattern
size 7979 → 1 pattern
size 8148 → 1 pattern
size 8463 → 1 pattern
size 8500 → 1 pattern
size 9496 → 1 pattern
size 9748 → 1 pattern
size 10010 → 1 pattern
size 10314 → 1 pattern
size 10540 → 1 pattern
Contiguous

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 3490

size 2 → 2972 pattern
size 3 → 158 pattern
size 4 → 354 pattern
size 5 → 3 pattern
size 6 → 2 pattern
size 18 → 1 pattern
