=== non-contiguous nft : chains ===
Found 797 chain interruption in 2610 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1628:	1 
1631:	2 
1632:	2 1 
1633:	3 1 1 
1634:	5 
1635:	1 
1636:	2 
1637:	1 11 2 
1638:	1 
1639:	3 
1640:	1 3 
1641:	3 
1642:	1 3 
1643:	6 
1644:	2 4 
1645:	3 
1646:	1 
1647:	4 
1648:	3 
1649:	5 
1650:	3 
1651:	1 2 
1652:	4 
1653:	1 
1654:	4 
1655:	2 
1656:	3 
1657:	5 
1659:	1 1 
1661:	5 
1662:	2 
1663:	2 2 1 
1664:	1 
1665:	2 
1666:	4 
1667:	1 5 
1668:	8 
1669:	4 
1670:	2 
1671:	2 
1672:	2 
1673:	2 
1675:	2 
1677:	1 6 
1678:	2 
1679:	4 2 
1680:	1 
1681:	2 
1682:	5 
1683:	2 
1684:	2 
1685:	2 1 
1686:	1 
1687:	6 
1688:	3 
1689:	2 
1690:	3 
1692:	3 
1693:	1 
1694:	2 
1695:	2 4 
1696:	3 
1698:	4 4 
1699:	2 
17:	2 
1700:	1 5 
1701:	4 
1702:	1 3 
1703:	4 
1704:	5 1 
1705:	8 
1706:	3 2 
1707:	4 
1708:	5 2 1 
1709:	7 
1711:	2 2 1 
1712:	3 
1713:	1 
1714:	4 
1715:	1 1 
1716:	1 3 
1717:	1 2 1 
1718:	3 2 
1719:	1 
1721:	1 3 
1722:	1 4 1 
1723:	1 
1725:	3 
1726:	1 2 2 
1727:	4 
1728:	1 1 
1729:	1 
1730:	1 
1731:	2 
1732:	1 3 3 1 
1733:	1 
1734:	1 2 1 
1735:	1 
1737:	2 
1738:	5 4 
1739:	2 1 
1740:	6 
1742:	1 2 
1743:	2 
1744:	1 1 
1745:	3 3 3 
1746:	4 
1747:	5 
1748:	7 
1749:	1 2 
1750:	1 2 
1751:	3 
1752:	3 1 
1754:	6 1 
1755:	1 
1756:	7 
1757:	1 2 
1758:	1 
1759:	5 
1760:	1 
1761:	1 1 
1762:	3 
1763:	1 2 
1764:	2 
1765:	2 1 
1766:	1 
1767:	4 1 
1768:	10 
1769:	1 
1770:	3 
1771:	1 
1773:	2 
1774:	3 
1775:	5 
1776:	8 
1777:	3 
1778:	2 
1779:	1 4 
1780:	3 
1781:	2 
1782:	1 
1783:	5 
1784:	1 
1785:	1 3 1 
1786:	4 
1787:	5 2 
1788:	6 
1790:	3 
1791:	3 
1792:	2 
1793:	2 1 
1794:	1 2 
1795:	2 2 
1796:	2 
1797:	3 4 
1798:	2 
1800:	1 
1801:	4 
1802:	9 
1803:	1 
1804:	5 
1806:	1 
1807:	1 
1808:	1 
1809:	4 
1810:	6 
1811:	2 
1812:	1 2 
1813:	1 
1814:	1 4 
1815:	3 
1816:	5 
1817:	2 
1818:	1 2 
1819:	8 
1821:	1 2 
1823:	8 
1824:	1 
1825:	1 
1826:	2 
1827:	3 
1828:	2 
1829:	5 
1830:	7 
1831:	5 3 
1832:	2 
1833:	1 
1834:	1 1 
1835:	6 
1836:	3 
1837:	6 
1838:	5 5 
1839:	3 
1840:	1 
1841:	1 
1842:	3 1 3 
1843:	5 
1844:	1 
1845:	1 
1847:	7 
1848:	1 
1849:	3 4 
1851:	1 3 
1853:	1 2 1 
1855:	1 
1856:	1 1 
1857:	1 
1858:	5 2 
1859:	5 
1860:	1 1 
1862:	1 
1863:	3 
1864:	1 
1865:	1 
1867:	1 
1868:	4 
1869:	1 
1872:	2 
1873:	1 
1874:	1 
1875:	2 
1876:	2 
1877:	3 1 
1878:	1 
1879:	1 
1880:	2 4 1 
1881:	6 
1882:	4 
1885:	2 1 
1886:	1 
1887:	2 
1888:	2 
1890:	2 
1891:	1 
1892:	3 
1893:	1 
1894:	1 2 1 
1895:	2 
1896:	2 3 
1897:	1 
1899:	2 
1900:	2 5 2 
1901:	2 
1902:	5 
1903:	8 
1904:	3 3 
1905:	2 
1906:	1 
1907:	4 
1908:	1 4 
1909:	4 
1910:	5 
1911:	4 
1912:	4 
1913:	3 
1914:	4 
1915:	5 
1916:	1 1 
1917:	5 
1918:	2 
1919:	6 
1921:	3 3 
1922:	5 1 
1923:	1 
1924:	5 
1926:	5 
1927:	1 4 3 
1928:	2 
1929:	5 
1930:	2 
1931:	2 
1932:	1 2 
1934:	3 
1935:	1 2 
1936:	2 2 
1938:	2 
1939:	2 
1940:	4 
1941:	2 
1942:	2 
1943:	4 
1944:	1 
1945:	4 
1946:	1 
1947:	3 
1948:	4 
1949:	3 
1950:	4 
1951:	2 
1952:	2 2 
1953:	4 
1954:	2 
1955:	1 1 
1956:	5 
1957:	1 3 1 
1959:	8 2 
1960:	4 
1962:	1 4 2 
1963:	1 
1964:	1 
1965:	2 
1966:	4 
1967:	8 
1969:	2 
1970:	3 
1971:	3 
1972:	1 
1973:	3 1 
1974:	4 
1976:	6 
1978:	2 
1979:	2 7 
1980:	4 
1981:	2 
1982:	3 
1984:	2 
1985:	1 
1986:	2 
1987:	2 4 
1989:	1 
1990:	4 2 
1991:	1 
1993:	2 
1994:	2 
2000:	2 
2001:	1 
2002:	1 
2003:	1 
2004:	4 
2005:	3 
2006:	4 
2007:	2 
2009:	3 
2010:	1 
2011:	1 
2012:	1 1 
2013:	5 2 
2014:	2 
2015:	3 
2017:	1 
2018:	2 
2020:	1 4 
2021:	6 2 
2022:	4 
2023:	3 
2026:	2 
2029:	1 
2031:	4 
2032:	5 
2033:	5 
2034:	2 
2036:	1 
2037:	3 
2038:	1 
2039:	5 
2040:	1 5 
2041:	1 
2042:	1 1 1 
2043:	4 1 
2044:	3 
2045:	3 
2046:	6 
2047:	1 9 
2048:	3 
2049:	3 
2050:	1 1 
2051:	2 
2052:	3 
2053:	1 
2054:	1 
2055:	4 
2056:	1 4 
2058:	1 1 
2060:	2 2 
2061:	1 
2062:	2 
2065:	1 1 5 
2066:	1 
2067:	1 1 
