
=== GRAPH INFO ===
Nodi: 191928
Archi: 717436
Duration (sec): 152483117 = 4y in interval [1610801082, 1763284199]
Delta (sec): 407124 = 4d17h5min24s


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 65957

size 3208 → 1 pattern
size 3212 → 2 pattern
size 3219 → 1 pattern
size 3233 → 1 pattern
size 3242 → 1 pattern
size 3262 → 1 pattern
size 3265 → 1 pattern
size 3276 → 1 pattern
size 3296 → 2 pattern
size 3317 → 1 pattern
size 3327 → 1 pattern
size 3333 → 1 pattern
size 3342 → 1 pattern
size 3348 → 1 pattern
size 3355 → 1 pattern
size 3367 → 1 pattern
size 3388 → 1 pattern
size 3397 → 1 pattern
size 3401 → 1 pattern
size 3417 → 2 pattern
size 3424 → 2 pattern
size 3434 → 1 pattern
size 3475 → 1 pattern
size 3478 → 1 pattern
size 3480 → 1 pattern
size 3483 → 2 pattern
size 3518 → 1 pattern
size 3521 → 1 pattern
size 3522 → 1 pattern
size 3560 → 1 pattern
size 3567 → 1 pattern
size 3570 → 1 pattern
size 3574 → 2 pattern
size 3579 → 1 pattern
size 3594 → 1 pattern
size 3595 → 1 pattern
size 3597 → 1 pattern
size 3601 → 1 pattern
size 3608 → 1 pattern
size 3609 → 1 pattern
size 3610 → 1 pattern
size 3642 → 1 pattern
size 3660 → 1 pattern
size 3672 → 1 pattern
size 3706 → 1 pattern
size 3707 → 1 pattern
size 3708 → 1 pattern
size 3711 → 1 pattern
size 3712 → 1 pattern
size 3717 → 1 pattern
size 3738 → 1 pattern
size 3742 → 1 pattern
size 3748 → 1 pattern
size 3764 → 1 pattern
size 3769 → 1 pattern
size 3770 → 1 pattern
size 3774 → 1 pattern
size 3809 → 1 pattern
size 3811 → 1 pattern
size 3817 → 1 pattern
size 3822 → 1 pattern
size 3833 → 1 pattern
size 3838 → 1 pattern
size 3862 → 1 pattern
size 3873 → 1 pattern
size 3898 → 1 pattern
size 3899 → 1 pattern
size 3912 → 1 pattern
size 3913 → 1 pattern
size 3914 → 1 pattern
size 3920 → 1 pattern
size 3955 → 1 pattern
size 3962 → 1 pattern
size 3966 → 1 pattern
size 3968 → 1 pattern
size 3970 → 1 pattern
size 3971 → 1 pattern
size 3985 → 1 pattern
size 3996 → 1 pattern
size 3997 → 1 pattern
size 3998 → 1 pattern
size 4011 → 1 pattern
size 4026 → 1 pattern
size 4031 → 1 pattern
size 4057 → 1 pattern
size 4058 → 1 pattern
size 4067 → 1 pattern
size 4090 → 1 pattern
size 4091 → 1 pattern
size 4092 → 2 pattern
size 4103 → 1 pattern
size 4153 → 1 pattern
size 4156 → 1 pattern
size 4166 → 1 pattern
size 4186 → 1 pattern
size 4187 → 2 pattern
size 4194 → 1 pattern
size 4198 → 2 pattern
size 4200 → 2 pattern
size 4224 → 1 pattern
size 4254 → 1 pattern
size 4294 → 1 pattern
size 4300 → 1 pattern
size 4307 → 1 pattern
size 4327 → 1 pattern
size 4342 → 1 pattern
size 4355 → 2 pattern
size 4364 → 1 pattern
size 4370 → 1 pattern
size 4384 → 1 pattern
size 4397 → 1 pattern
size 4403 → 1 pattern
size 4410 → 1 pattern
size 4423 → 1 pattern
size 4425 → 1 pattern
size 4437 → 1 pattern
size 4450 → 1 pattern
size 4462 → 1 pattern
size 4479 → 1 pattern
size 4511 → 1 pattern
size 4537 → 1 pattern
size 4556 → 1 pattern
size 4577 → 1 pattern
size 4583 → 1 pattern
size 4593 → 1 pattern
size 4614 → 1 pattern
size 4647 → 1 pattern
size 4672 → 1 pattern
size 4692 → 1 pattern
size 4706 → 1 pattern
size 4714 → 1 pattern
size 4722 → 1 pattern
size 4744 → 1 pattern
size 4750 → 1 pattern
size 4769 → 1 pattern
size 4783 → 1 pattern
size 4811 → 2 pattern
size 4836 → 1 pattern
size 4851 → 1 pattern
size 4876 → 1 pattern
size 4901 → 1 pattern
size 4919 → 1 pattern
size 4944 → 1 pattern
size 4991 → 1 pattern
size 5004 → 1 pattern
size 5062 → 1 pattern
size 5106 → 1 pattern
size 5111 → 1 pattern
size 5113 → 1 pattern
size 5254 → 1 pattern
size 5280 → 1 pattern
size 5303 → 1 pattern
size 5311 → 1 pattern
size 5357 → 1 pattern
size 5394 → 1 pattern
size 5452 → 1 pattern
size 5465 → 1 pattern
size 5470 → 1 pattern
size 5521 → 1 pattern
size 5529 → 1 pattern
size 5573 → 1 pattern
size 5642 → 1 pattern
size 5651 → 1 pattern
size 5658 → 1 pattern
size 5660 → 1 pattern
size 5702 → 1 pattern
size 5724 → 1 pattern
size 5736 → 2 pattern
size 5775 → 1 pattern
size 5784 → 1 pattern
size 5807 → 1 pattern
size 5811 → 1 pattern
size 5850 → 1 pattern
size 5929 → 1 pattern
size 5931 → 1 pattern
size 5942 → 1 pattern
size 5957 → 1 pattern
size 5960 → 1 pattern
size 5982 → 1 pattern
size 5996 → 1 pattern
size 6004 → 1 pattern
size 6031 → 1 pattern
size 6119 → 1 pattern
size 6206 → 1 pattern
size 6250 → 1 pattern
size 6262 → 1 pattern
size 6266 → 1 pattern
size 6339 → 1 pattern
size 6389 → 1 pattern
size 6437 → 1 pattern
size 6500 → 1 pattern
size 6509 → 1 pattern
size 6516 → 1 pattern
size 6566 → 1 pattern
size 6613 → 1 pattern
size 6643 → 1 pattern
size 6646 → 1 pattern
size 7156 → 1 pattern
size 7224 → 1 pattern
size 7238 → 1 pattern
size 7450 → 1 pattern
size 7521 → 1 pattern
size 7686 → 1 pattern
size 7735 → 1 pattern
size 7979 → 1 pattern
size 8148 → 1 pattern
size 8242 → 1 pattern
size 8463 → 1 pattern
size 8500 → 1 pattern
size 9496 → 1 pattern
size 9741 → 1 pattern
size 9748 → 1 pattern
size 10010 → 1 pattern
size 10314 → 1 pattern
size 10540 → 1 pattern
size 12815 → 1 pattern
Contiguous

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 3751

size 2 → 3178 pattern
size 3 → 207 pattern
size 4 → 355 pattern
size 5 → 8 pattern
size 6 → 2 pattern
size 18 → 1 pattern
