
=== GRAPH INFO ===
Nodi: 29427
Archi: 259367
Duration (sec): 227659473 = 7y in interval [1535634554, 1763294027]
Delta (sec): 168 = 2min48s
=== ReceiveAndForward Counts by Size (grouped by size) ===
Totale pattern: 910

size 2 → 856 pattern
size 4 → 46 pattern
size 6 → 7 pattern
size 24 → 1 pattern

=== ReceiveAndForwardNFT Counts by Size (grouped by size) ===
Totale pattern: 560

size 2 → 534 pattern
size 4 → 24 pattern
size 6 → 2 pattern

=== DATASETNFT INFO ===
NFTs: 32223
Archi: 259367
Delta (sec): 168


=== SameNFTChain Counts by Size (grouped by size) ===
Totale pattern: 28369

size 2 → 14554 pattern
size 3 → 4272 pattern
size 4 → 2961 pattern
size 5 → 1140 pattern
size 6 → 974 pattern
size 7 → 409 pattern
size 8 → 574 pattern
size 9 → 387 pattern
size 10 → 355 pattern
size 11 → 230 pattern
size 12 → 466 pattern
size 13 → 102 pattern
size 14 → 96 pattern
size 15 → 186 pattern
size 16 → 115 pattern
size 17 → 39 pattern
size 18 → 76 pattern
size 19 → 57 pattern
size 20 → 282 pattern
size 21 → 37 pattern
size 22 → 41 pattern
size 23 → 25 pattern
size 24 → 99 pattern
size 25 → 59 pattern
size 26 → 22 pattern
size 27 → 11 pattern
size 28 → 23 pattern
size 29 → 16 pattern
size 30 → 119 pattern
size 31 → 19 pattern
size 32 → 22 pattern
size 33 → 17 pattern
size 34 → 12 pattern
size 35 → 15 pattern
size 36 → 21 pattern
size 37 → 4 pattern
size 38 → 10 pattern
size 39 → 7 pattern
size 40 → 80 pattern
size 41 → 10 pattern
size 42 → 9 pattern
size 43 → 10 pattern
size 44 → 7 pattern
size 45 → 141 pattern
size 46 → 9 pattern
size 47 → 8 pattern
size 48 → 4 pattern
size 49 → 3 pattern
size 50 → 12 pattern
size 52 → 3 pattern
size 53 → 5 pattern
size 54 → 1 pattern
size 56 → 2 pattern
size 57 → 8 pattern
size 58 → 3 pattern
size 59 → 3 pattern
size 60 → 80 pattern
size 61 → 5 pattern
size 62 → 3 pattern
size 64 → 3 pattern
size 65 → 1 pattern
size 66 → 2 pattern
size 67 → 1 pattern
size 70 → 4 pattern
size 72 → 2 pattern
size 73 → 2 pattern
size 75 → 19 pattern
size 80 → 8 pattern
size 84 → 1 pattern
size 85 → 13 pattern
size 89 → 1 pattern
size 90 → 15 pattern
size 91 → 2 pattern
size 92 → 1 pattern
size 95 → 2 pattern
size 96 → 1 pattern
size 100 → 2 pattern
size 101 → 1 pattern
size 105 → 11 pattern
size 106 → 1 pattern
size 115 → 1 pattern
size 116 → 1 pattern
size 120 → 2 pattern
size 126 → 1 pattern
size 127 → 1 pattern
size 132 → 1 pattern
size 179 → 1 pattern
size 195 → 1 pattern
size 214 → 1 pattern
size 218 → 1 pattern
size 227 → 1 pattern
size 250 → 1 pattern
size 259 → 1 pattern
size 365 → 1 pattern
size 382 → 1 pattern
Contiguous

=== SameNFTChain Counts by Size (grouped by size) ===
Totale pattern: 3820

size 2 → 3792 pattern
size 3 → 28 pattern

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 1011

size 2 → 997 pattern
size 3 → 11 pattern
size 4 → 1 pattern
size 5 → 1 pattern
size 9 → 1 pattern
Contiguous

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 825

size 2 → 824 pattern
size 3 → 1 pattern
