=== non-contiguous nft : chains ===
Found 10633 chain interruption in 18256 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10775:	1 
10777:	1 
10778:	1 
10779:	1 
1078:	2 1 
10782:	2 
10784:	1 
10785:	2 
10786:	2 
1079:	2 2 1 
10790:	3 
10793:	4 
10796:	2 
10797:	2 
10798:	2 
108:	1 2 2 1 1 1 1 1 
1080:	2 3 
10800:	1 
10802:	1 
10804:	2 
10809:	1 
1081:	1 2 1 
10811:	2 
10813:	1 
10815:	2 
10816:	2 
10818:	2 
10820:	1 
10821:	1 
10822:	1 
10823:	2 
10824:	1 
10825:	1 
10826:	2 
10827:	1 
10830:	2 
10833:	1 
10835:	2 
10836:	1 
10837:	3 
1084:	2 3 3 
10840:	3 
10841:	3 
10842:	3 
10843:	2 
10844:	3 
10845:	1 
10846:	1 
10847:	2 
10849:	2 
1085:	2 
10850:	5 
10854:	1 
10855:	2 
10856:	1 
10859:	1 
1086:	1 
10860:	1 
10862:	2 
10863:	1 
10864:	1 
10866:	4 
10867:	1 
10868:	1 
1087:	2 3 1 
10875:	3 
10876:	3 
10878:	4 
1088:	2 
10881:	1 
10883:	1 
10884:	1 
10885:	1 
10891:	1 
10892:	1 
10893:	2 
10896:	2 
10897:	2 
10898:	2 
10899:	1 
109:	1 1 1 2 2 1 1 2 2 
1090:	1 3 
10900:	1 
10901:	4 
10902:	1 
10903:	1 
10904:	1 
10909:	3 
1091:	4 
10910:	4 
10911:	2 
10912:	2 
10914:	1 
10915:	2 
10916:	1 
10917:	2 
1092:	2 
10920:	3 
10922:	3 
10924:	1 
10926:	1 
10928:	2 
10931:	2 
10933:	1 
10934:	1 
10936:	3 
10937:	2 
1094:	1 
10940:	1 
10941:	2 
10943:	7 
10945:	1 
10946:	1 
10947:	4 
10948:	1 
10949:	3 
1095:	2 
10950:	2 
10951:	1 
10952:	1 
10956:	2 
10957:	1 
10959:	1 
1096:	2 1 
10960:	1 
10963:	3 
10968:	2 
1097:	2 1 
10970:	2 
10971:	2 
10972:	1 
10974:	1 
10975:	1 
10976:	5 
10979:	1 
1098:	3 
10980:	1 
10981:	1 
10985:	1 
10986:	3 
10987:	1 
1099:	1 1 
10990:	1 
10992:	3 
10993:	3 
10994:	1 
10997:	2 
11:	1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 
110:	1 2 1 1 1 3 1 3 1 1 1 
1100:	1 1 
11000:	5 
11001:	2 
11003:	3 
11004:	1 
11005:	4 
11006:	1 
11007:	3 
11008:	1 
1101:	1 
11012:	1 
11013:	2 
11014:	2 
11015:	1 
11016:	1 
11018:	2 
11019:	4 
1102:	2 1 
11020:	3 
11021:	6 
11022:	3 
11025:	4 
11026:	2 
11028:	1 
11030:	2 
11031:	2 
11036:	3 
11037:	2 
11038:	4 
11039:	2 
1104:	2 
11040:	1 
11041:	1 
11042:	2 
11043:	6 
11046:	2 
11049:	2 
1105:	1 
11051:	4 
11052:	5 
11053:	3 
11054:	2 
11057:	1 
11058:	1 
11059:	2 
11060:	2 
11061:	1 
11062:	1 
11064:	2 
11065:	1 
11066:	2 
11068:	1 
11070:	1 
11071:	2 
11072:	1 
11073:	2 
11077:	5 
11078:	2 
11079:	2 
1108:	1 1 1 1 
11081:	1 
11082:	1 
11085:	1 
11086:	1 
11088:	2 
11089:	1 
1109:	1 1 
11090:	1 
11094:	1 
11098:	2 
11099:	1 
111:	1 1 1 1 1 3 1 1 1 1 1 
1110:	1 
11102:	3 
11104:	1 
11106:	4 
11107:	2 
11108:	2 
1111:	1 1 
11110:	5 
11111:	2 
11112:	3 
11115:	1 
11116:	3 
11118:	2 
1112:	1 1 1 2 
11120:	2 
11121:	1 
11125:	2 
11127:	1 
11129:	1 
1113:	1 1 1 2 
11131:	1 
11132:	2 
11133:	3 
11135:	1 
11139:	2 
1114:	2 2 3 1 
11140:	2 
11141:	2 
11142:	2 
11146:	1 
11147:	1 
11148:	1 
1115:	1 2 2 
11151:	2 
11152:	1 
11153:	2 
11154:	1 
11155:	1 
11156:	3 
1116:	1 1 
11161:	3 
11163:	2 
11165:	1 
11169:	4 
1117:	3 
11170:	1 
11172:	1 
1118:	1 1 1 1 
11180:	1 
11181:	1 
11182:	1 
11187:	3 
1119:	2 
11190:	3 
11193:	2 
11194:	2 
11199:	2 
112:	4 1 1 2 1 1 
1120:	1 1 
11200:	2 
11201:	1 
11202:	2 
11203:	1 
11204:	1 
11208:	1 
1121:	1 1 1 
11210:	2 
11211:	1 
11212:	1 
11214:	1 
11215:	1 
11216:	2 
11218:	1 
1122:	1 1 
11226:	1 
11227:	2 
11228:	1 
1123:	1 1 
11233:	2 
1124:	2 1 
11242:	2 
11243:	1 
11246:	1 
11247:	4 
1125:	1 1 1 
11252:	1 
11255:	1 
11256:	2 
11257:	1 
11258:	2 
1126:	1 1 
11261:	1 
11269:	2 
1127:	1 1 
11274:	2 
1128:	1 3 2 
11282:	1 
11283:	1 
11285:	3 
11286:	1 
11287:	2 
11288:	1 
11291:	4 
11292:	2 
11293:	1 
11296:	1 
11297:	1 
113:	1 3 1 
1130:	1 2 2 2 
11305:	1 
11306:	4 
