=== non-contiguous nft : chains ===
Found 2233 chain interruption in 3835 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2111:	1 
2112:	2 
2113:	2 2 
2114:	1 
2115:	2 
2116:	3 2 1 
2117:	4 
2119:	2 
212:	5 1 
2121:	1 3 
2123:	3 3 5 
2124:	1 1 1 1 1 1 
2125:	3 
2126:	1 
2127:	14 
2128:	2 
2129:	3 2 
213:	3 
2130:	3 
2131:	1 3 2 
2132:	3 
2133:	3 
2134:	1 2 2 
2135:	3 
2136:	1 1 
2137:	1 
2138:	2 
2139:	2 
214:	5 
2140:	3 4 
2141:	1 
2143:	1 1 1 2 
2144:	3 2 
2145:	1 3 
2146:	3 
2148:	1 
2149:	2 3 
215:	3 
2150:	2 1 2 2 
2151:	1 
2152:	3 
2153:	1 
2155:	2 
2156:	1 1 
2157:	2 2 
2158:	4 
2159:	1 
216:	2 
2160:	1 5 2 1 1 4 4 
2161:	1 1 2 
2162:	2 
2163:	1 5 
2164:	2 1 
2165:	1 
2166:	1 
2167:	2 
2168:	1 1 
217:	1 3 2 2 
2172:	1 1 1 5 
2173:	2 
2174:	1 
2176:	1 
2178:	1 
2179:	2 
218:	1 
2181:	2 4 5 3 2 1 
2182:	1 
2183:	2 
2184:	2 
2185:	1 
2186:	3 
2188:	2 
2189:	1 
219:	2 
2190:	1 
2191:	2 
2192:	1 
2194:	1 
2195:	1 
2196:	1 
2197:	1 
2199:	1 
22:	9 1 1 3 
220:	2 1 3 
2200:	3 1 
2202:	1 1 
2204:	1 
2205:	1 1 
2206:	3 
2208:	2 
221:	1 2 3 
2212:	1 3 
2213:	1 
2214:	2 
2216:	6 
2217:	1 
222:	1 
2220:	2 
2221:	1 
2222:	2 
2223:	1 
2224:	2 1 
2225:	6 3 
2226:	1 
2227:	1 
2229:	1 
223:	1 
2230:	1 
2233:	4 2 2 
2234:	1 
2235:	1 
2236:	1 
2238:	1 
2239:	1 
2240:	1 
2242:	2 
2243:	2 2 1 
2244:	5 1 1 
2245:	6 
2246:	3 1 3 
2247:	2 
2248:	1 
2249:	2 
225:	4 
2250:	1 2 2 3 
2251:	1 6 2 
2252:	1 
2253:	3 
2254:	4 
2255:	1 
2256:	2 
2258:	1 2 2 1 
226:	3 
2260:	3 
2262:	1 
2263:	2 
2264:	2 
2265:	1 
2266:	1 1 2 5 
2267:	1 1 
2268:	4 1 
2269:	1 
227:	2 
2270:	1 2 2 
2271:	4 
2272:	2 
2274:	1 
2276:	1 1 3 1 
2277:	3 
2278:	7 5 
2279:	2 2 
228:	2 
2280:	1 3 
2281:	2 
2283:	2 
2284:	4 
2285:	1 
2287:	2 2 
2288:	3 
2289:	1 
229:	2 
2290:	1 3 
2291:	2 
2292:	1 
2293:	2 3 
2294:	1 
2295:	2 4 
2297:	1 
2298:	2 
23:	13 5 
230:	2 1 
2300:	2 
2301:	1 
2302:	5 
2303:	2 
2304:	2 1 
2305:	1 
2306:	1 
2308:	2 1 
2309:	1 
231:	2 
2310:	5 3 4 
2311:	2 2 
2312:	1 
2314:	1 
2315:	5 
2316:	2 
2317:	1 1 1 
232:	1 
2321:	2 
2323:	2 
2324:	1 
2325:	1 
2326:	2 
2327:	1 
2328:	2 1 3 
2329:	1 
233:	2 1 
2330:	1 3 
2335:	6 
2336:	1 
2338:	1 
2339:	1 
234:	2 
2340:	1 
2341:	3 
2342:	2 3 1 
2343:	2 5 
2344:	1 
2345:	1 1 1 2 
2346:	1 
2347:	1 1 3 1 
2348:	12 6 
2349:	2 
235:	6 
2351:	1 
2352:	2 
2353:	1 
2354:	1 2 
2355:	1 
2357:	3 
2358:	5 5 
2360:	2 
2361:	4 
2363:	1 
2364:	3 
2365:	1 
2366:	1 
2367:	1 3 1 
2369:	2 
2370:	1 2 
2371:	1 
2372:	2 7 
2373:	2 
2374:	3 
2375:	4 
2376:	6 
2377:	2 
2378:	1 
2379:	2 
238:	1 2 
2380:	1 2 1 
2381:	1 1 
2382:	1 1 
2384:	2 1 1 1 
2385:	2 
2387:	3 
239:	2 1 
2390:	3 2 
2391:	1 1 1 
2392:	2 
2394:	4 5 
2395:	2 4 
2397:	4 
2399:	2 1 
24:	1 
240:	1 6 
2400:	1 1 1 2 3 
2401:	1 2 3 
2402:	1 2 
2403:	2 
2405:	5 
2406:	3 1 
2407:	1 2 
2408:	1 1 2 4 18 
2409:	2 
241:	1 
2411:	1 
2414:	3 1 
2416:	5 
2418:	2 3 
2419:	4 
242:	3 
2420:	2 
2422:	1 
2423:	1 1 
2424:	2 
2426:	1 1 
2427:	16 7 
2428:	1 
243:	5 
2430:	2 5 
2433:	2 
2434:	2 
2436:	1 
2437:	2 
2438:	1 
2439:	1 
2441:	2 
2443:	1 
2445:	1 
2447:	2 
2448:	6 2 1 
2449:	1 
2450:	3 
2451:	3 
2453:	1 
2454:	5 
2456:	1 
246:	1 
2460:	1 1 1 5 
2461:	5 
2462:	1 
2463:	4 3 
2464:	1 2 
2466:	1 
2468:	1 
247:	1 1 
2470:	2 
2471:	1 
2474:	1 1 
2475:	3 
2476:	3 1 1 
2477:	2 1 1 
2478:	1 1 
248:	2 2 
2481:	1 4 2 1 
2483:	2 3 4 
2484:	2 
2485:	2 1 
2487:	2 
2489:	1 
249:	2 4 
2491:	1 2 3 
2492:	1 
2493:	1 
2494:	1 5 
2495:	1 1 2 1 
2496:	2 
2497:	4 1 2 
2498:	4 
2499:	3 
25:	1 
250:	1 5 4 
2501:	2 
2502:	5 
2504:	1 
2505:	1 
2506:	1 9 
2508:	7 
2509:	4 6 1 
251:	1 3 3 4 
2510:	1 3 3 
2511:	1 4 
2512:	2 
2513:	1 9 
2514:	3 
2515:	4 1 
2516:	1 
2518:	2 
2519:	2 
252:	1 1 
2522:	1 1 1 1 1 
2523:	1 
2524:	2 
2525:	1 1 
2526:	2 
2527:	2 1 
2528:	1 
253:	3 
2530:	1 
2531:	3 2 1 1 
2532:	4 
2534:	2 
2535:	3 
2536:	3 
2538:	1 
2539:	2 
2541:	1 2 2 1 
2542:	3 
2543:	2 
2544:	1 
2545:	1 
2547:	3 
2548:	1 
2549:	4 5 3 
255:	2 1 
2550:	3 1 1 14 
2551:	1 
2552:	3 
2555:	3 1 
2556:	4 
2557:	1 
2559:	2 
256:	1 2 
2560:	7 
2561:	1 2 
2562:	1 
2563:	2 
2564:	1 
2566:	3 1 
2569:	4 2 
257:	2 
2570:	2 
2571:	2 
2572:	1 
2575:	2 1 4 
2577:	1 
2578:	1 
2581:	1 
2582:	2 
2583:	1 
2584:	3 
2585:	3 
2586:	3 1 1 
2588:	1 1 2 
2589:	1 
259:	1 
2590:	1 
2591:	1 
2592:	5 1 
2593:	2 
2594:	1 
2595:	1 
2598:	3 
2599:	5 3 1 
26:	1 
260:	1 
2600:	1 
2601:	1 
2602:	4 
2603:	1 
2604:	1 
2606:	7 
2607:	1 1 
2608:	1 
2609:	4 
261:	2 8 
2610:	1 2 
2611:	1 2 5 2 
2612:	2 1 1 
2613:	2 2 6 
2615:	2 
2618:	2 
2619:	3 
262:	3 
2620:	2 3 
2622:	2 
2623:	2 2 1 1 6 
2624:	1 
2625:	8 3 7 2 
2626:	1 
2627:	8 2 
2628:	1 
2630:	1 
2631:	3 
2632:	1 
2633:	1 7 
2634:	2 2 1 1 2 1 3 
2637:	3 
2638:	1 
264:	5 
2640:	1 
2641:	3 
2642:	3 1 10 
2644:	1 
2646:	2 
2647:	2 
2648:	2 
2649:	4 
265:	2 
2650:	3 1 1 
2651:	2 1 1 
2652:	1 
2653:	3 2 
2654:	1 1 
2655:	3 1 
2656:	1 
266:	2 2 
2660:	1 
2661:	1 6 1 3 2 
2663:	1 
2665:	1 2 
2666:	1 
2667:	3 1 
2668:	1 
2669:	1 
267:	4 
2670:	1 2 
2671:	4 4 
2672:	2 
268:	2 
2680:	3 2 
2681:	2 
2682:	1 2 
2683:	1 
2684:	1 8 
2686:	1 
2689:	3 
269:	1 
2691:	1 
2692:	1 
2693:	1 
2694:	3 1 
2697:	2 1 
2698:	1 
27:	3 1 
270:	2 
2700:	2 
2701:	1 
2702:	2 2 
2703:	3 
2704:	1 
2705:	1 
2706:	2 
2707:	7 
2708:	3 5 
2709:	2 
271:	3 2 
2712:	1 2 1 4 
2713:	3 
2715:	4 
2716:	2 
2717:	7 
2718:	1 
2719:	1 1 
2720:	1 
2721:	3 8 3 
2722:	1 
2724:	1 
2728:	1 
2729:	1 
273:	2 
2730:	3 
2732:	1 5 
2733:	1 
2734:	4 
2735:	1 
2736:	1 2 2 
2737:	5 
274:	2 
2740:	1 
2742:	1 1 
2743:	6 
2744:	2 
2745:	3 
2746:	2 
2747:	3 
2748:	9 7 1 1 4 
2749:	2 1 
275:	1 14 
2750:	2 1 
2751:	2 
2752:	1 
2753:	1 
2754:	3 1 
2755:	17 
2756:	2 
2758:	1 1 1 2 2 22 
2759:	4 
276:	2 
2760:	1 
2762:	2 
2764:	2 3 
2765:	1 3 
2766:	2 1 
2767:	1 2 
2769:	1 
2770:	2 
2772:	1 1 
2773:	1 1 1 1 
2774:	1 1 1 
2775:	3 
2777:	1 
2778:	4 1 
2779:	1 
278:	1 
2780:	1 
2781:	1 1 5 
2782:	1 
2783:	1 
2784:	2 
2785:	1 
2786:	2 
2787:	1 1 
2788:	1 
279:	1 
2790:	1 3 1 
2791:	3 
2793:	1 
2794:	1 2 
2795:	1 
2796:	1 
2797:	1 
2798:	2 2 1 1 
2799:	1 1 
28:	2 
280:	1 
2800:	7 
2801:	1 
2802:	1 
2803:	5 
2804:	2 4 
2805:	1 
2808:	2 
2809:	1 
281:	1 
2810:	1 1 1 
2812:	1 
2813:	1 
2814:	3 
2816:	1 
2817:	2 1 
2819:	1 
282:	1 
2820:	2 
2821:	2 
2822:	5 
2823:	6 1 
2825:	2 
2826:	1 
2828:	2 
2829:	2 1 1 
283:	1 
2831:	1 
2833:	1 1 3 
2835:	1 
2836:	1 
2837:	2 
2838:	1 6 
2839:	1 1 2 
284:	1 
2840:	1 
2842:	1 2 3 
2843:	2 
2844:	2 
2845:	1 
2846:	1 4 
2847:	2 
2848:	3 
2849:	2 
285:	1 
2850:	2 6 1 
2854:	1 
2855:	4 
2856:	2 2 4 
2857:	2 3 
2858:	1 1 2 
2859:	3 1 
286:	5 
2860:	5 
2862:	2 1 
2863:	2 2 
2864:	1 
2865:	5 
2866:	3 6 
2867:	5 
2868:	2 
2869:	2 3 1 
287:	1 1 1 
2872:	1 
2873:	1 
2875:	1 
2876:	1 2 
2877:	15 
2878:	2 
2879:	1 
288:	6 
2880:	2 5 12 3 6 
2881:	5 
2883:	2 
2884:	1 1 4 
2886:	2 
2887:	1 1 
2888:	3 3 
2889:	1 
289:	2 
2890:	2 
2892:	8 
2893:	3 
2894:	1 1 
2895:	1 3 
2896:	2 6 
2897:	1 
2898:	6 1 
2899:	4 1 
29:	3 
290:	4 
2900:	2 
2902:	1 
2903:	2 
2904:	1 
2905:	1 
2906:	3 
2907:	2 
2908:	1 1 
2909:	2 
291:	1 
2910:	2 
2911:	1 1 9 
2912:	1 
2913:	2 
2915:	1 
2916:	1 
2918:	3 
2920:	2 
2921:	3 
2923:	2 1 1 
2924:	1 
2925:	2 
2926:	1 
2928:	2 1 
2929:	2 1 1 
293:	1 
2932:	1 
2933:	1 
2934:	1 
2935:	2 
2936:	1 
2937:	1 1 2 
2938:	1 6 
2939:	3 
294:	2 
2941:	2 1 2 
2943:	2 1 4 2 6 
2944:	1 
2945:	1 
2946:	3 17 
2947:	2 1 
2948:	4 
2949:	4 
295:	1 1 
2950:	2 
2951:	1 
2952:	1 
2954:	1 1 1 1 2 1 
2956:	1 1 
2957:	2 
2958:	4 3 
