
=== GRAPH INFO ===
Nodi: 185648
Archi: 590122
Duration (sec): 152482687 = 4y in interval [1610801512, 1763284199]
Delta (sec): 152482687 = 4y10m


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 62086

size 2064 → 3 pattern
size 2065 → 3 pattern
size 2066 → 1 pattern
size 2068 → 1 pattern
size 2074 → 1 pattern
size 2075 → 1 pattern
size 2076 → 1 pattern
size 2077 → 1 pattern
size 2078 → 1 pattern
size 2079 → 2 pattern
size 2081 → 2 pattern
size 2085 → 2 pattern
size 2086 → 1 pattern
size 2088 → 1 pattern
size 2089 → 1 pattern
size 2090 → 3 pattern
size 2091 → 2 pattern
size 2092 → 3 pattern
size 2095 → 2 pattern
size 2098 → 1 pattern
size 2100 → 2 pattern
size 2102 → 1 pattern
size 2104 → 3 pattern
size 2106 → 2 pattern
size 2108 → 2 pattern
size 2110 → 1 pattern
size 2111 → 1 pattern
size 2118 → 2 pattern
size 2119 → 1 pattern
size 2121 → 1 pattern
size 2122 → 1 pattern
size 2124 → 1 pattern
size 2125 → 3 pattern
size 2127 → 1 pattern
size 2128 → 1 pattern
size 2130 → 1 pattern
size 2131 → 1 pattern
size 2132 → 1 pattern
size 2133 → 1 pattern
size 2134 → 1 pattern
size 2136 → 1 pattern
size 2137 → 1 pattern
size 2138 → 1 pattern
size 2139 → 1 pattern
size 2140 → 2 pattern
size 2142 → 1 pattern
size 2143 → 1 pattern
size 2144 → 1 pattern
size 2145 → 3 pattern
size 2146 → 2 pattern
size 2148 → 2 pattern
size 2150 → 2 pattern
size 2151 → 2 pattern
size 2152 → 1 pattern
size 2154 → 2 pattern
size 2157 → 1 pattern
size 2158 → 1 pattern
size 2159 → 2 pattern
size 2160 → 1 pattern
size 2161 → 1 pattern
size 2163 → 1 pattern
size 2164 → 1 pattern
size 2166 → 1 pattern
size 2167 → 2 pattern
size 2169 → 2 pattern
size 2175 → 1 pattern
size 2177 → 1 pattern
size 2179 → 3 pattern
size 2181 → 1 pattern
size 2184 → 1 pattern
size 2187 → 3 pattern
size 2188 → 1 pattern
size 2190 → 4 pattern
size 2191 → 3 pattern
size 2192 → 1 pattern
size 2193 → 2 pattern
size 2194 → 1 pattern
size 2196 → 4 pattern
size 2198 → 2 pattern
size 2199 → 1 pattern
size 2200 → 1 pattern
size 2201 → 1 pattern
size 2202 → 2 pattern
size 2203 → 1 pattern
size 2204 → 1 pattern
size 2206 → 1 pattern
size 2210 → 3 pattern
size 2211 → 1 pattern
size 2212 → 1 pattern
size 2213 → 2 pattern
size 2214 → 1 pattern
size 2217 → 1 pattern
size 2218 → 2 pattern
size 2220 → 1 pattern
size 2221 → 2 pattern
size 2226 → 1 pattern
size 2231 → 2 pattern
size 2232 → 2 pattern
size 2234 → 1 pattern
size 2235 → 2 pattern
size 2239 → 1 pattern
size 2240 → 1 pattern
size 2242 → 2 pattern
size 2245 → 1 pattern
size 2247 → 1 pattern
size 2248 → 1 pattern
size 2249 → 1 pattern
size 2252 → 1 pattern
size 2254 → 1 pattern
size 2255 → 1 pattern
size 2256 → 1 pattern
size 2257 → 1 pattern
size 2258 → 1 pattern
size 2259 → 1 pattern
size 2261 → 1 pattern
size 2262 → 1 pattern
size 2266 → 2 pattern
size 2267 → 1 pattern
size 2270 → 1 pattern
size 2271 → 1 pattern
size 2272 → 1 pattern
size 2276 → 1 pattern
size 2277 → 2 pattern
size 2278 → 2 pattern
size 2282 → 1 pattern
size 2287 → 2 pattern
size 2288 → 1 pattern
size 2290 → 2 pattern
size 2292 → 1 pattern
size 2294 → 1 pattern
size 2295 → 1 pattern
size 2296 → 1 pattern
size 2298 → 1 pattern
size 2301 → 2 pattern
size 2302 → 2 pattern
size 2303 → 3 pattern
size 2305 → 1 pattern
size 2309 → 1 pattern
size 2312 → 2 pattern
size 2313 → 1 pattern
size 2314 → 1 pattern
size 2318 → 1 pattern
size 2319 → 1 pattern
size 2321 → 1 pattern
size 2327 → 1 pattern
size 2328 → 1 pattern
size 2329 → 1 pattern
size 2330 → 1 pattern
size 2332 → 1 pattern
size 2336 → 1 pattern
size 2340 → 1 pattern
size 2341 → 2 pattern
size 2343 → 2 pattern
size 2345 → 1 pattern
size 2347 → 2 pattern
size 2348 → 1 pattern
size 2350 → 1 pattern
size 2353 → 2 pattern
size 2356 → 3 pattern
size 2357 → 1 pattern
size 2358 → 3 pattern
size 2359 → 1 pattern
size 2360 → 1 pattern
size 2361 → 3 pattern
size 2363 → 1 pattern
size 2364 → 2 pattern
size 2366 → 4 pattern
size 2367 → 1 pattern
size 2368 → 1 pattern
size 2369 → 1 pattern
size 2372 → 1 pattern
size 2375 → 1 pattern
size 2379 → 1 pattern
size 2380 → 1 pattern
size 2384 → 3 pattern
size 2385 → 1 pattern
size 2386 → 2 pattern
size 2394 → 1 pattern
size 2397 → 2 pattern
size 2398 → 1 pattern
size 2399 → 1 pattern
size 2400 → 1 pattern
size 2401 → 1 pattern
size 2402 → 1 pattern
size 2403 → 2 pattern
size 2405 → 2 pattern
size 2409 → 1 pattern
size 2410 → 2 pattern
size 2411 → 1 pattern
size 2412 → 1 pattern
size 2415 → 1 pattern
size 2416 → 1 pattern
size 2418 → 1 pattern
size 2419 → 1 pattern
size 2423 → 1 pattern
size 2424 → 1 pattern
size 2428 → 1 pattern
size 2429 → 1 pattern
size 2431 → 1 pattern
size 2436 → 1 pattern
size 2442 → 1 pattern
size 2443 → 2 pattern
size 2444 → 1 pattern
size 2445 → 1 pattern
size 2447 → 1 pattern
size 2449 → 2 pattern
size 2450 → 1 pattern
size 2452 → 1 pattern
size 2453 → 2 pattern
size 2454 → 3 pattern
size 2455 → 2 pattern
size 2456 → 1 pattern
size 2457 → 1 pattern
size 2459 → 2 pattern
size 2460 → 3 pattern
size 2461 → 3 pattern
size 2463 → 2 pattern
size 2466 → 1 pattern
size 2467 → 2 pattern
size 2468 → 1 pattern
size 2469 → 1 pattern
size 2472 → 2 pattern
size 2478 → 2 pattern
size 2485 → 1 pattern
size 2487 → 1 pattern
size 2490 → 1 pattern
size 2492 → 1 pattern
size 2493 → 1 pattern
size 2495 → 1 pattern
size 2496 → 1 pattern
size 2497 → 1 pattern
size 2498 → 2 pattern
size 2499 → 1 pattern
size 2500 → 1 pattern
size 2501 → 1 pattern
size 2502 → 2 pattern
size 2508 → 2 pattern
size 2511 → 1 pattern
size 2513 → 1 pattern
size 2515 → 1 pattern
size 2516 → 2 pattern
size 2521 → 1 pattern
size 2522 → 1 pattern
size 2526 → 2 pattern
size 2528 → 1 pattern
size 2529 → 1 pattern
size 2531 → 1 pattern
size 2532 → 1 pattern
size 2533 → 1 pattern
size 2534 → 1 pattern
size 2536 → 2 pattern
size 2537 → 1 pattern
size 2538 → 1 pattern
size 2541 → 1 pattern
size 2542 → 1 pattern
size 2543 → 2 pattern
size 2545 → 1 pattern
size 2546 → 1 pattern
size 2548 → 1 pattern
size 2549 → 1 pattern
size 2551 → 1 pattern
size 2554 → 1 pattern
size 2555 → 1 pattern
size 2556 → 2 pattern
size 2557 → 2 pattern
size 2558 → 1 pattern
size 2560 → 1 pattern
size 2565 → 1 pattern
size 2566 → 2 pattern
size 2570 → 1 pattern
size 2571 → 1 pattern
size 2574 → 1 pattern
size 2576 → 2 pattern
size 2579 → 3 pattern
size 2583 → 1 pattern
size 2585 → 1 pattern
size 2587 → 1 pattern
size 2589 → 1 pattern
size 2590 → 1 pattern
size 2592 → 2 pattern
size 2593 → 1 pattern
size 2594 → 1 pattern
size 2600 → 1 pattern
size 2601 → 1 pattern
size 2602 → 1 pattern
size 2604 → 1 pattern
size 2607 → 2 pattern
size 2612 → 1 pattern
size 2615 → 4 pattern
size 2618 → 1 pattern
size 2620 → 2 pattern
size 2622 → 1 pattern
size 2628 → 1 pattern
size 2630 → 1 pattern
size 2631 → 1 pattern
size 2632 → 1 pattern
size 2634 → 1 pattern
size 2638 → 1 pattern
size 2640 → 1 pattern
size 2642 → 1 pattern
size 2644 → 1 pattern
size 2645 → 3 pattern
size 2646 → 1 pattern
size 2649 → 1 pattern
size 2654 → 1 pattern
size 2655 → 1 pattern
size 2657 → 1 pattern
size 2658 → 2 pattern
size 2659 → 1 pattern
size 2662 → 1 pattern
size 2664 → 1 pattern
size 2665 → 1 pattern
size 2666 → 1 pattern
size 2668 → 1 pattern
size 2670 → 1 pattern
size 2671 → 1 pattern
size 2672 → 1 pattern
size 2674 → 1 pattern
size 2675 → 1 pattern
size 2676 → 2 pattern
size 2678 → 1 pattern
size 2679 → 2 pattern
size 2680 → 1 pattern
size 2681 → 1 pattern
size 2682 → 3 pattern
size 2683 → 1 pattern
size 2687 → 1 pattern
size 2688 → 1 pattern
size 2689 → 1 pattern
size 2690 → 1 pattern
size 2691 → 2 pattern
size 2694 → 1 pattern
size 2697 → 1 pattern
size 2698 → 1 pattern
size 2699 → 1 pattern
size 2700 → 3 pattern
size 2702 → 1 pattern
size 2703 → 1 pattern
size 2710 → 1 pattern
size 2712 → 1 pattern
size 2714 → 1 pattern
size 2715 → 1 pattern
size 2724 → 3 pattern
size 2726 → 2 pattern
size 2730 → 2 pattern
size 2732 → 1 pattern
size 2733 → 1 pattern
size 2734 → 2 pattern
size 2736 → 1 pattern
size 2741 → 1 pattern
size 2742 → 1 pattern
size 2744 → 1 pattern
size 2745 → 1 pattern
size 2748 → 2 pattern
size 2749 → 1 pattern
size 2751 → 2 pattern
size 2752 → 3 pattern
size 2755 → 2 pattern
size 2756 → 1 pattern
size 2758 → 1 pattern
size 2760 → 1 pattern
size 2761 → 1 pattern
size 2763 → 1 pattern
size 2765 → 1 pattern
size 2766 → 2 pattern
size 2771 → 2 pattern
size 2773 → 3 pattern
size 2779 → 1 pattern
size 2784 → 1 pattern
size 2786 → 1 pattern
size 2787 → 1 pattern
size 2790 → 1 pattern
size 2792 → 3 pattern
size 2793 → 1 pattern
size 2796 → 1 pattern
size 2797 → 1 pattern
size 2798 → 2 pattern
size 2799 → 2 pattern
size 2800 → 1 pattern
size 2801 → 1 pattern
size 2802 → 1 pattern
size 2807 → 1 pattern
size 2808 → 1 pattern
size 2811 → 2 pattern
size 2815 → 2 pattern
size 2817 → 1 pattern
size 2818 → 1 pattern
size 2821 → 1 pattern
size 2823 → 1 pattern
size 2825 → 1 pattern
size 2826 → 3 pattern
size 2828 → 1 pattern
size 2829 → 1 pattern
size 2830 → 1 pattern
size 2832 → 1 pattern
size 2845 → 2 pattern
size 2846 → 2 pattern
size 2850 → 1 pattern
size 2853 → 1 pattern
size 2855 → 2 pattern
size 2856 → 1 pattern
size 2858 → 2 pattern
size 2859 → 1 pattern
size 2862 → 1 pattern
size 2864 → 1 pattern
size 2865 → 1 pattern
size 2873 → 1 pattern
size 2874 → 1 pattern
size 2878 → 1 pattern
size 2879 → 1 pattern
size 2880 → 2 pattern
size 2886 → 1 pattern
size 2888 → 1 pattern
size 2895 → 2 pattern
size 2896 → 1 pattern
size 2897 → 1 pattern
size 2900 → 2 pattern
size 2902 → 1 pattern
size 2903 → 2 pattern
size 2904 → 1 pattern
size 2907 → 1 pattern
size 2911 → 2 pattern
size 2912 → 2 pattern
size 2913 → 1 pattern
size 2914 → 1 pattern
size 2916 → 1 pattern
size 2921 → 1 pattern
size 2924 → 1 pattern
size 2926 → 1 pattern
size 2928 → 2 pattern
size 2929 → 1 pattern
size 2932 → 3 pattern
size 2939 → 1 pattern
size 2941 → 1 pattern
size 2942 → 1 pattern
size 2944 → 1 pattern
size 2946 → 1 pattern
size 2948 → 1 pattern
size 2951 → 2 pattern
size 2952 → 2 pattern
size 2953 → 1 pattern
size 2954 → 1 pattern
size 2957 → 1 pattern
size 2958 → 1 pattern
size 2962 → 1 pattern
size 2963 → 1 pattern
size 2965 → 2 pattern
size 2970 → 2 pattern
size 2972 → 2 pattern
size 2973 → 1 pattern
size 2974 → 2 pattern
size 2976 → 1 pattern
size 2978 → 1 pattern
size 2979 → 1 pattern
size 2982 → 2 pattern
size 2983 → 1 pattern
size 2987 → 1 pattern
size 2992 → 1 pattern
size 2996 → 1 pattern
size 2998 → 1 pattern
size 3001 → 1 pattern
size 3002 → 1 pattern
size 3004 → 1 pattern
size 3006 → 1 pattern
size 3008 → 1 pattern
size 3009 → 1 pattern
size 3011 → 1 pattern
size 3014 → 1 pattern
size 3023 → 1 pattern
size 3026 → 1 pattern
size 3033 → 1 pattern
size 3035 → 1 pattern
size 3037 → 3 pattern
size 3038 → 1 pattern
size 3040 → 1 pattern
size 3042 → 3 pattern
size 3043 → 1 pattern
size 3046 → 3 pattern
size 3047 → 2 pattern
size 3051 → 2 pattern
size 3054 → 1 pattern
size 3055 → 1 pattern
size 3058 → 1 pattern
size 3059 → 3 pattern
size 3061 → 2 pattern
size 3065 → 1 pattern
size 3066 → 1 pattern
size 3067 → 2 pattern
size 3068 → 1 pattern
size 3071 → 1 pattern
size 3072 → 1 pattern
size 3074 → 2 pattern
size 3075 → 3 pattern
size 3076 → 1 pattern
size 3077 → 1 pattern
size 3080 → 1 pattern
size 3082 → 1 pattern
size 3084 → 1 pattern
size 3085 → 1 pattern
size 3086 → 1 pattern
size 3088 → 1 pattern
size 3092 → 1 pattern
size 3094 → 1 pattern
size 3095 → 1 pattern
size 3097 → 1 pattern
size 3098 → 2 pattern
size 3099 → 1 pattern
size 3101 → 2 pattern
size 3102 → 3 pattern
size 3106 → 1 pattern
size 3107 → 1 pattern
size 3109 → 1 pattern
size 3117 → 1 pattern
size 3118 → 1 pattern
size 3120 → 1 pattern
size 3122 → 2 pattern
size 3123 → 3 pattern
size 3124 → 1 pattern
size 3125 → 2 pattern
size 3127 → 1 pattern
size 3129 → 1 pattern
size 3130 → 1 pattern
size 3132 → 1 pattern
size 3133 → 1 pattern
size 3135 → 1 pattern
size 3136 → 2 pattern
size 3138 → 1 pattern
size 3139 → 2 pattern
size 3140 → 1 pattern
size 3142 → 1 pattern
size 3143 → 1 pattern
size 3148 → 1 pattern
size 3151 → 2 pattern
size 3153 → 1 pattern
size 3155 → 1 pattern
size 3156 → 3 pattern
size 3159 → 1 pattern
size 3161 → 2 pattern
size 3164 → 1 pattern
size 3171 → 1 pattern
size 3173 → 1 pattern
size 3174 → 2 pattern
size 3175 → 1 pattern
size 3176 → 2 pattern
size 3184 → 1 pattern
size 3185 → 1 pattern
size 3186 → 1 pattern
size 3187 → 1 pattern
size 3188 → 1 pattern
size 3191 → 2 pattern
size 3195 → 1 pattern
size 3200 → 2 pattern
size 3203 → 1 pattern
size 3206 → 3 pattern
size 3208 → 2 pattern
size 3212 → 3 pattern
size 3213 → 2 pattern
size 3214 → 2 pattern
size 3218 → 1 pattern
size 3219 → 1 pattern
size 3220 → 1 pattern
size 3222 → 1 pattern
size 3224 → 1 pattern
size 3225 → 2 pattern
size 3229 → 1 pattern
size 3232 → 1 pattern
size 3233 → 1 pattern
size 3234 → 1 pattern
size 3235 → 1 pattern
size 3236 → 1 pattern
size 3242 → 1 pattern
size 3246 → 2 pattern
size 3249 → 1 pattern
size 3251 → 1 pattern
size 3256 → 1 pattern
size 3258 → 1 pattern
size 3262 → 1 pattern
size 3265 → 1 pattern
size 3267 → 1 pattern
size 3271 → 2 pattern
size 3272 → 1 pattern
size 3274 → 1 pattern
size 3276 → 1 pattern
size 3277 → 1 pattern
size 3278 → 1 pattern
size 3279 → 3 pattern
size 3282 → 1 pattern
size 3284 → 1 pattern
size 3287 → 1 pattern
size 3289 → 1 pattern
size 3292 → 1 pattern
size 3293 → 1 pattern
size 3295 → 1 pattern
size 3296 → 2 pattern
size 3299 → 1 pattern
size 3300 → 2 pattern
size 3303 → 1 pattern
size 3305 → 1 pattern
size 3307 → 1 pattern
size 3317 → 2 pattern
size 3319 → 1 pattern
size 3323 → 1 pattern
size 3324 → 1 pattern
size 3327 → 1 pattern
size 3330 → 2 pattern
size 3332 → 1 pattern
size 3333 → 2 pattern
size 3335 → 2 pattern
size 3340 → 1 pattern
size 3341 → 1 pattern
size 3344 → 1 pattern
size 3345 → 2 pattern
size 3346 → 1 pattern
size 3347 → 2 pattern
size 3348 → 1 pattern
size 3349 → 2 pattern
size 3351 → 1 pattern
size 3353 → 2 pattern
size 3354 → 1 pattern
size 3355 → 1 pattern
size 3357 → 1 pattern
size 3361 → 1 pattern
size 3362 → 1 pattern
size 3365 → 2 pattern
size 3366 → 1 pattern
size 3371 → 1 pattern
size 3375 → 1 pattern
size 3378 → 2 pattern
size 3380 → 2 pattern
size 3381 → 1 pattern
size 3383 → 1 pattern
size 3387 → 1 pattern
size 3388 → 1 pattern
size 3393 → 1 pattern
size 3395 → 1 pattern
size 3398 → 1 pattern
size 3400 → 1 pattern
size 3401 → 1 pattern
size 3406 → 2 pattern
size 3413 → 2 pattern
size 3414 → 2 pattern
size 3417 → 2 pattern
size 3420 → 2 pattern
size 3421 → 1 pattern
size 3422 → 1 pattern
size 3424 → 2 pattern
size 3431 → 1 pattern
size 3435 → 1 pattern
size 3436 → 1 pattern
size 3437 → 1 pattern
size 3439 → 1 pattern
size 3444 → 3 pattern
size 3446 → 1 pattern
size 3450 → 4 pattern
size 3451 → 1 pattern
size 3452 → 1 pattern
size 3454 → 2 pattern
size 3458 → 2 pattern
size 3462 → 2 pattern
size 3463 → 2 pattern
size 3465 → 1 pattern
size 3466 → 1 pattern
size 3470 → 1 pattern
size 3473 → 1 pattern
size 3474 → 2 pattern
size 3476 → 1 pattern
size 3480 → 1 pattern
size 3481 → 1 pattern
size 3483 → 2 pattern
size 3485 → 2 pattern
size 3489 → 2 pattern
size 3491 → 1 pattern
size 3493 → 1 pattern
size 3497 → 1 pattern
size 3501 → 1 pattern
size 3503 → 1 pattern
size 3505 → 2 pattern
size 3507 → 1 pattern
size 3508 → 1 pattern
size 3510 → 1 pattern
size 3511 → 1 pattern
size 3512 → 2 pattern
size 3516 → 1 pattern
size 3517 → 1 pattern
size 3518 → 2 pattern
size 3521 → 1 pattern
size 3522 → 1 pattern
size 3524 → 2 pattern
size 3531 → 1 pattern
size 3542 → 1 pattern
size 3544 → 2 pattern
size 3556 → 1 pattern
size 3558 → 1 pattern
size 3560 → 1 pattern
size 3565 → 1 pattern
size 3566 → 2 pattern
size 3567 → 2 pattern
size 3568 → 1 pattern
size 3569 → 1 pattern
size 3570 → 1 pattern
size 3571 → 1 pattern
size 3572 → 1 pattern
size 3573 → 2 pattern
size 3574 → 2 pattern
size 3578 → 2 pattern
size 3581 → 1 pattern
size 3586 → 3 pattern
size 3588 → 1 pattern
size 3589 → 1 pattern
size 3591 → 1 pattern
size 3594 → 2 pattern
size 3598 → 1 pattern
size 3599 → 3 pattern
size 3601 → 1 pattern
size 3604 → 1 pattern
size 3605 → 1 pattern
size 3607 → 2 pattern
size 3608 → 1 pattern
size 3610 → 2 pattern
size 3614 → 1 pattern
size 3615 → 2 pattern
size 3617 → 1 pattern
size 3620 → 1 pattern
size 3623 → 1 pattern
size 3625 → 1 pattern
size 3626 → 1 pattern
size 3627 → 2 pattern
size 3630 → 1 pattern
size 3632 → 1 pattern
size 3633 → 1 pattern
size 3635 → 1 pattern
size 3636 → 1 pattern
size 3638 → 1 pattern
size 3640 → 1 pattern
size 3641 → 1 pattern
size 3644 → 1 pattern
size 3645 → 1 pattern
size 3646 → 1 pattern
size 3649 → 1 pattern
size 3651 → 1 pattern
size 3652 → 2 pattern
size 3660 → 1 pattern
size 3665 → 3 pattern
size 3666 → 1 pattern
size 3667 → 1 pattern
size 3668 → 1 pattern
size 3669 → 3 pattern
size 3672 → 1 pattern
size 3674 → 1 pattern
size 3677 → 1 pattern
size 3678 → 1 pattern
size 3679 → 1 pattern
size 3685 → 1 pattern
size 3690 → 1 pattern
size 3691 → 1 pattern
size 3694 → 1 pattern
size 3696 → 1 pattern
size 3701 → 1 pattern
size 3704 → 1 pattern
size 3705 → 1 pattern
size 3706 → 1 pattern
size 3707 → 1 pattern
size 3711 → 1 pattern
size 3715 → 1 pattern
size 3717 → 1 pattern
size 3724 → 1 pattern
size 3729 → 2 pattern
size 3731 → 1 pattern
size 3733 → 1 pattern
size 3737 → 1 pattern
size 3738 → 2 pattern
size 3739 → 2 pattern
size 3740 → 1 pattern
size 3742 → 2 pattern
size 3744 → 2 pattern
size 3752 → 1 pattern
size 3754 → 1 pattern
size 3757 → 1 pattern
size 3764 → 1 pattern
size 3766 → 1 pattern
size 3769 → 1 pattern
size 3770 → 3 pattern
size 3772 → 1 pattern
size 3774 → 2 pattern
size 3778 → 1 pattern
size 3779 → 1 pattern
size 3782 → 1 pattern
size 3784 → 1 pattern
size 3786 → 1 pattern
size 3789 → 1 pattern
size 3791 → 1 pattern
size 3792 → 1 pattern
size 3794 → 1 pattern
size 3795 → 1 pattern
size 3796 → 1 pattern
size 3800 → 1 pattern
size 3808 → 1 pattern
size 3811 → 1 pattern
size 3815 → 1 pattern
size 3816 → 4 pattern
size 3817 → 2 pattern
size 3819 → 1 pattern
size 3822 → 1 pattern
size 3825 → 1 pattern
size 3827 → 1 pattern
size 3831 → 2 pattern
size 3833 → 1 pattern
size 3834 → 1 pattern
size 3838 → 1 pattern
size 3839 → 1 pattern
size 3840 → 1 pattern
size 3842 → 1 pattern
size 3843 → 1 pattern
size 3845 → 1 pattern
size 3853 → 1 pattern
size 3858 → 1 pattern
size 3861 → 1 pattern
size 3862 → 1 pattern
size 3864 → 1 pattern
size 3872 → 1 pattern
size 3873 → 1 pattern
size 3875 → 2 pattern
size 3876 → 2 pattern
size 3881 → 1 pattern
size 3884 → 1 pattern
size 3885 → 1 pattern
size 3886 → 2 pattern
size 3889 → 1 pattern
size 3891 → 1 pattern
size 3893 → 1 pattern
size 3896 → 1 pattern
size 3898 → 1 pattern
size 3899 → 1 pattern
size 3903 → 1 pattern
size 3907 → 2 pattern
size 3910 → 1 pattern
size 3912 → 1 pattern
size 3914 → 1 pattern
size 3915 → 1 pattern
size 3918 → 1 pattern
size 3919 → 1 pattern
size 3924 → 2 pattern
size 3934 → 1 pattern
size 3936 → 1 pattern
size 3942 → 2 pattern
size 3949 → 1 pattern
size 3951 → 1 pattern
size 3953 → 1 pattern
size 3954 → 1 pattern
size 3955 → 1 pattern
size 3957 → 1 pattern
size 3958 → 1 pattern
size 3962 → 1 pattern
size 3966 → 2 pattern
size 3968 → 3 pattern
size 3969 → 1 pattern
size 3971 → 2 pattern
size 3974 → 1 pattern
size 3976 → 1 pattern
size 3979 → 1 pattern
size 3981 → 1 pattern
size 3984 → 1 pattern
size 3990 → 1 pattern
size 3994 → 1 pattern
size 3995 → 1 pattern
size 3996 → 1 pattern
size 3997 → 1 pattern
size 3998 → 1 pattern
size 4001 → 1 pattern
size 4002 → 2 pattern
size 4004 → 1 pattern
size 4006 → 1 pattern
size 4008 → 1 pattern
size 4010 → 1 pattern
size 4011 → 1 pattern
size 4022 → 1 pattern
size 4023 → 1 pattern
size 4026 → 1 pattern
size 4030 → 1 pattern
size 4031 → 2 pattern
size 4036 → 1 pattern
size 4037 → 3 pattern
size 4038 → 1 pattern
size 4042 → 1 pattern
size 4043 → 1 pattern
size 4045 → 1 pattern
size 4050 → 1 pattern
size 4052 → 1 pattern
size 4053 → 1 pattern
size 4055 → 1 pattern
size 4056 → 1 pattern
size 4057 → 2 pattern
size 4058 → 2 pattern
size 4059 → 1 pattern
size 4066 → 1 pattern
size 4067 → 1 pattern
size 4068 → 1 pattern
size 4069 → 1 pattern
size 4071 → 2 pattern
size 4073 → 1 pattern
size 4074 → 1 pattern
size 4075 → 1 pattern
size 4080 → 2 pattern
size 4088 → 1 pattern
size 4090 → 2 pattern
size 4092 → 2 pattern
size 4094 → 1 pattern
size 4096 → 1 pattern
size 4101 → 1 pattern
size 4102 → 1 pattern
size 4110 → 1 pattern
size 4114 → 1 pattern
size 4115 → 1 pattern
size 4126 → 1 pattern
size 4127 → 2 pattern
size 4137 → 1 pattern
size 4141 → 1 pattern
size 4144 → 1 pattern
size 4147 → 1 pattern
size 4151 → 1 pattern
size 4152 → 1 pattern
size 4153 → 1 pattern
size 4154 → 1 pattern
size 4155 → 1 pattern
size 4156 → 1 pattern
size 4160 → 1 pattern
size 4162 → 1 pattern
size 4163 → 1 pattern
size 4165 → 1 pattern
size 4166 → 1 pattern
size 4170 → 1 pattern
size 4174 → 3 pattern
size 4176 → 1 pattern
size 4179 → 1 pattern
size 4180 → 1 pattern
size 4181 → 1 pattern
size 4186 → 1 pattern
size 4187 → 1 pattern
size 4188 → 1 pattern
size 4193 → 1 pattern
size 4194 → 2 pattern
size 4196 → 1 pattern
size 4197 → 1 pattern
size 4198 → 1 pattern
size 4200 → 3 pattern
size 4204 → 1 pattern
size 4205 → 1 pattern
size 4207 → 1 pattern
size 4208 → 1 pattern
size 4212 → 1 pattern
size 4215 → 1 pattern
size 4219 → 1 pattern
size 4221 → 1 pattern
size 4222 → 1 pattern
size 4224 → 1 pattern
size 4226 → 1 pattern
size 4229 → 1 pattern
size 4230 → 1 pattern
size 4231 → 1 pattern
size 4235 → 1 pattern
size 4237 → 1 pattern
size 4240 → 1 pattern
size 4241 → 1 pattern
size 4250 → 1 pattern
size 4255 → 1 pattern
size 4261 → 1 pattern
size 4262 → 1 pattern
size 4267 → 1 pattern
size 4268 → 1 pattern
size 4270 → 1 pattern
size 4273 → 1 pattern
size 4276 → 1 pattern
size 4279 → 1 pattern
size 4284 → 1 pattern
size 4289 → 1 pattern
size 4292 → 1 pattern
size 4293 → 1 pattern
size 4294 → 3 pattern
size 4296 → 1 pattern
size 4300 → 1 pattern
size 4302 → 1 pattern
size 4307 → 2 pattern
size 4311 → 1 pattern
size 4317 → 1 pattern
size 4319 → 2 pattern
size 4320 → 1 pattern
size 4327 → 1 pattern
size 4329 → 2 pattern
size 4333 → 1 pattern
size 4337 → 1 pattern
size 4342 → 3 pattern
size 4344 → 1 pattern
size 4349 → 1 pattern
size 4353 → 1 pattern
size 4354 → 1 pattern
size 4355 → 1 pattern
size 4358 → 1 pattern
size 4363 → 1 pattern
size 4366 → 1 pattern
size 4370 → 3 pattern
size 4371 → 1 pattern
size 4372 → 1 pattern
size 4374 → 1 pattern
size 4375 → 1 pattern
size 4377 → 1 pattern
size 4379 → 1 pattern
size 4384 → 1 pattern
size 4390 → 2 pattern
size 4391 → 2 pattern
size 4401 → 1 pattern
size 4402 → 1 pattern
size 4403 → 2 pattern
size 4405 → 2 pattern
size 4408 → 1 pattern
size 4410 → 2 pattern
size 4411 → 1 pattern
size 4413 → 2 pattern
size 4415 → 1 pattern
size 4419 → 1 pattern
size 4420 → 1 pattern
size 4422 → 1 pattern
size 4423 → 1 pattern
size 4425 → 1 pattern
size 4428 → 1 pattern
size 4429 → 1 pattern
size 4433 → 1 pattern
size 4434 → 1 pattern
size 4443 → 1 pattern
size 4444 → 1 pattern
size 4447 → 1 pattern
size 4450 → 1 pattern
size 4459 → 1 pattern
size 4461 → 1 pattern
size 4468 → 1 pattern
size 4471 → 1 pattern
size 4474 → 1 pattern
size 4475 → 2 pattern
size 4477 → 1 pattern
size 4478 → 1 pattern
size 4479 → 1 pattern
size 4481 → 2 pattern
size 4482 → 1 pattern
size 4487 → 1 pattern
size 4491 → 1 pattern
size 4494 → 1 pattern
size 4495 → 1 pattern
size 4507 → 2 pattern
size 4511 → 1 pattern
size 4518 → 1 pattern
size 4520 → 1 pattern
size 4522 → 1 pattern
size 4526 → 1 pattern
size 4532 → 2 pattern
size 4533 → 1 pattern
size 4535 → 2 pattern
size 4537 → 1 pattern
size 4538 → 1 pattern
size 4546 → 1 pattern
size 4552 → 1 pattern
size 4554 → 1 pattern
size 4558 → 1 pattern
size 4561 → 2 pattern
size 4568 → 1 pattern
size 4574 → 1 pattern
size 4576 → 1 pattern
size 4577 → 3 pattern
size 4578 → 1 pattern
size 4584 → 2 pattern
