=== non-contiguous nft : chains ===
Found 16364 chain interruption in 17032 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10788:	1 2 
10789:	2 1 
1079:	1 2 1 3 
10790:	4 
10791:	3 
10792:	2 
10793:	2 6 2 2 
10794:	3 2 1 2 
10795:	3 
10796:	7 
10797:	1 
10798:	1 4 
10799:	2 11 
108:	1 1 
1080:	2 
10800:	2 1 
10801:	1 6 
10802:	1 4 
10803:	2 1 1 3 7 1 2 2 
10804:	1 
10805:	3 1 5 
10806:	2 
10807:	2 
10808:	2 1 
10809:	4 
1081:	2 2 2 2 2 7 
10810:	1 
10811:	2 2 
10812:	1 1 5 
10813:	1 
10814:	1 
10815:	2 1 
10816:	1 
10817:	1 1 1 4 
10818:	2 1 2 
10819:	2 
1082:	1 
10820:	2 15 
10821:	5 1 
10822:	2 
10823:	3 
10824:	1 
10825:	18 
10826:	2 
10827:	1 1 4 1 4 1 
10828:	4 3 
10829:	1 11 
1083:	4 9 1 2 1 1 1 
10830:	1 
10831:	2 1 
10832:	3 2 6 
10833:	1 1 1 
10834:	1 2 2 
10835:	1 
10836:	4 2 
10837:	2 5 
10839:	1 1 6 1 
1084:	1 1 1 
10842:	1 2 
10843:	2 3 1 
10844:	4 
10845:	5 
10846:	1 2 
10847:	1 1 
10848:	2 
10849:	16 
1085:	1 1 
10850:	2 
10851:	1 
10852:	2 1 1 
10853:	1 
10854:	3 
10855:	2 
10856:	3 1 7 2 
10857:	2 2 4 
10858:	3 
10859:	1 
10860:	3 
10861:	4 2 
10862:	1 3 1 
10863:	2 1 6 
10865:	3 
10866:	5 
10867:	6 
10868:	2 
10869:	2 5 
10870:	3 1 7 1 1 4 
10871:	4 
10872:	2 4 1 
10874:	2 2 1 1 1 3 3 2 
10875:	2 2 4 1 4 
10878:	3 
10880:	10 
10882:	2 
10883:	1 3 
10884:	1 
10885:	1 6 
10886:	1 
10887:	1 
10888:	1 1 6 9 
10889:	1 2 6 
1089:	2 
10890:	1 
10891:	1 
10892:	1 
10893:	1 1 3 5 
10894:	4 6 4 1 1 1 1 1 
10895:	3 4 1 
10896:	1 
10897:	2 
10898:	3 
10899:	1 3 
109:	1 3 1 
1090:	2 6 8 
10900:	2 3 1 1 5 
10901:	3 
10902:	3 1 
10903:	5 3 3 
10904:	2 
10905:	4 2 6 1 
10906:	3 1 4 1 
10907:	4 
10908:	1 2 
10909:	2 1 
10910:	1 2 
10911:	1 1 
10912:	1 2 
10913:	4 7 2 
10914:	5 
10915:	4 
10916:	2 
10917:	6 1 2 3 
10918:	7 2 
10919:	1 
1092:	1 2 12 1 
10920:	1 
10921:	2 
10922:	4 
10923:	1 
10924:	2 1 
10925:	2 
10926:	2 1 
10927:	5 7 3 
10928:	6 1 
10929:	8 
1093:	1 
10930:	3 
10931:	2 
10932:	1 1 1 
10933:	3 1 
10934:	2 3 
10935:	4 
10936:	2 1 1 
10937:	1 
10938:	2 1 2 6 1 1 1 1 1 
10939:	2 
1094:	5 
10940:	3 1 1 2 1 
10941:	2 
10942:	1 2 1 
10943:	1 1 1 
10944:	1 1 
10945:	1 1 
10946:	2 1 
10947:	3 1 
10948:	1 
10949:	1 5 1 
1095:	1 
10950:	1 
10951:	1 1 
10952:	1 4 
10953:	3 
10954:	2 1 
10955:	4 
10956:	2 
10957:	3 3 
10958:	6 9 
10959:	3 
1096:	2 1 3 7 
10960:	3 3 2 1 11 2 
10961:	3 
10962:	2 
10963:	2 3 4 
10966:	2 1 2 
10967:	1 1 
10968:	1 
10969:	2 
1097:	11 
10970:	1 
10971:	1 3 
10972:	2 3 
10973:	1 
10974:	2 4 12 1 
10975:	2 2 
10976:	3 
10977:	2 2 
10978:	4 
10979:	1 
1098:	1 2 1 
10980:	7 1 1 
10981:	3 7 
10982:	2 2 
10983:	5 
10984:	2 
10985:	3 
10986:	3 
10987:	3 1 1 5 3 
10988:	4 
10989:	7 
10990:	3 4 2 
10991:	2 1 1 
10992:	4 
10993:	2 
10994:	6 2 
10995:	4 1 
10996:	4 1 7 
10997:	3 
10998:	9 1 2 
10999:	2 1 10 
11000:	2 1 
11001:	1 
11002:	3 
11003:	7 
11004:	2 1 7 2 3 11 11 
11005:	3 
11006:	1 
11007:	1 
11008:	2 1 
11009:	2 
1101:	1 
11010:	2 2 1 5 
11011:	1 
11012:	1 
11013:	5 
11014:	1 
11015:	2 6 6 
11016:	9 
11017:	1 5 
11018:	1 
11019:	1 1 2 2 
1102:	1 2 9 
11020:	2 1 1 
11021:	4 6 1 12 
11022:	4 
11023:	1 2 3 
11024:	3 1 
11025:	4 2 2 1 4 
11026:	3 2 
11027:	2 
11028:	3 3 1 9 
11029:	3 
1103:	1 
11030:	2 
11031:	1 
11032:	2 
11033:	2 3 
11034:	2 
11035:	3 
11036:	2 3 
11037:	2 1 3 
11038:	1 1 1 1 
11039:	1 
11040:	3 5 5 
11041:	1 1 
11042:	1 
11043:	3 3 5 
11044:	3 
11045:	1 2 3 
11046:	5 1 1 
11047:	1 
11048:	3 1 1 
11049:	4 3 5 2 3 2 
11050:	3 
11051:	3 
11052:	2 
11053:	3 
11054:	1 1 1 1 1 1 1 
11056:	1 1 
11057:	1 1 
1106:	1 
11060:	1 
11062:	2 2 9 
11068:	2 
11069:	2 1 
1107:	1 2 1 2 4 
11073:	1 
11074:	1 3 
11076:	5 
11077:	1 1 
11078:	2 10 
11079:	1 
1108:	3 
11080:	2 
11081:	1 
11082:	7 
11083:	1 
11084:	4 3 
11085:	6 
11086:	3 
11087:	1 
11088:	1 2 7 
11089:	1 
11090:	2 1 
11091:	1 
11092:	2 
11093:	2 1 
11095:	3 
11096:	2 1 
11097:	3 
11098:	7 3 
11099:	4 
111:	2 
11100:	4 
11101:	2 2 
11102:	2 
11103:	2 
11104:	3 
11105:	2 9 
11106:	1 1 
11107:	2 3 
11108:	3 
11109:	2 2 1 1 1 1 
1111:	2 
11110:	1 1 
11111:	1 
11112:	1 
11113:	2 3 
11114:	1 1 
11115:	5 
11116:	1 1 1 
11117:	1 
11118:	2 2 
11119:	2 
11120:	2 
11121:	2 6 
11122:	4 
11124:	2 
11125:	5 3 4 3 
11126:	1 
11129:	2 
11130:	2 
11131:	3 1 
11132:	2 3 2 
11133:	1 
11135:	2 1 
11136:	2 1 
11137:	3 4 10 1 
11138:	12 
11139:	1 
11140:	2 
11141:	1 
11142:	3 6 
11143:	2 
11144:	2 
11145:	6 1 
11146:	1 14 
11147:	3 
11148:	6 1 2 8 2 
11149:	1 1 1 1 
11150:	4 
11154:	1 7 
11155:	2 6 5 1 1 
11156:	4 
11157:	2 2 
11158:	1 1 2 1 
11159:	2 1 1 1 1 
1116:	2 
11160:	2 
11161:	3 3 
11162:	2 2 
11163:	2 1 3 
11164:	4 1 
11165:	2 5 3 
11166:	3 
11167:	2 1 
11168:	1 
11169:	4 3 1 
1117:	4 1 4 
11170:	2 1 
11171:	3 
11172:	2 
11173:	1 
11174:	3 
11175:	1 
11176:	1 2 3 
11177:	4 
11178:	1 1 1 
11179:	2 1 1 2 
1118:	1 
11180:	3 
11181:	1 
11182:	2 1 
11183:	3 1 
11184:	2 2 1 2 2 1 3 2 7 
11185:	3 
11186:	4 
11187:	3 1 2 1 
11188:	3 1 
11189:	1 4 
11192:	1 2 
11193:	1 2 
11194:	1 
11195:	1 
11196:	1 
11197:	6 1 
11198:	4 4 
11199:	5 
1120:	8 3 
11200:	3 2 2 2 
11201:	1 
11202:	2 2 5 
11203:	2 11 1 1 4 
11204:	1 
11205:	1 3 
11206:	4 2 
11207:	2 
11208:	5 2 3 
11209:	1 3 
11210:	3 
11211:	3 
